Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
2xhDrEeqPoJAIC6Yg5GUDk,unlasting -TV ver.-,0.521,0.429,7,-6.213,0,0.0385,0.731,0,0.122,0.328,169.453,89400,3,7iEjCcx21s1T1i4oDvygMq
2LYhS0VbCzbE6alAI3Q7Ot,Call Your Name,0.567,0.3,11,-8.421,0,0.0291,0.0145,0,0.0687,0.196,141.819,268333,4,7iEjCcx21s1T1i4oDvygMq
0Hrqab4eZk24PODh7YKzRH,茜さす,0.474,0.684,6,-6.064,1,0.0339,0.0656,0,0.254,0.335,73.996,329787,4,7iEjCcx21s1T1i4oDvygMq
4Kk4K0jlKFbLK3ASWFBCkM,I x U,0.492,0.661,7,-5.563,1,0.0348,0.451,0,0.0916,0.323,179.968,346027,4,7iEjCcx21s1T1i4oDvygMq
3mk0aPsJEagmCkiKyjc2g5,yours feat. JILLE,0.367,0.714,8,-3.274,1,0.0324,0.0103,1.11e-06,0.129,0.248,161.974,285926,4,7iEjCcx21s1T1i4oDvygMq
6Flllj0iIJPwXUpxL9KdxC,蝶々結び,0.51,0.5,7,-7.399,1,0.0362,0.402,0,0.0929,0.355,142.069,305333,4,7iEjCcx21s1T1i4oDvygMq
0n7iVY4z2YanXNBhpGSHeg,AKANE,0.458,0.793,7,-2.612,1,0.0377,0.0147,0,0.169,0.738,175.989,256600,4,7iEjCcx21s1T1i4oDvygMq
3gBL59nD75jhhFG8XhvnsO,フリージア,0.436,0.633,9,-5.287,1,0.0301,0.582,0,0.106,0.313,147.882,335400,4,7iEjCcx21s1T1i4oDvygMq
5bHFXKCgekLxBXzu0s867W,Koi Yuki,0.608,0.879,1,-4.377,1,0.0523,0.096,0,0.0553,0.551,127.999,313387,4,7iEjCcx21s1T1i4oDvygMq
6In8uyp6iqOhPxsltOr39Q,プロミスザスター,0.449,0.95,7,-0.72,0,0.0512,0.00561,0,0.164,0.339,170.055,269200,4,7iEjCcx21s1T1i4oDvygMq
2tibiDAG2X0TvDYwZ7CdGo,Departure,0.644,0.894,7,-2.139,1,0.0289,0.00978,1.21e-06,0.114,0.65,124.974,280227,4,7iEjCcx21s1T1i4oDvygMq
0qSOvZB2DwM75v1W5iKeap,Last Call,0.56,0.915,5,-4.145,1,0.0534,0.0149,0,0.13,0.514,132.986,285801,4,7iEjCcx21s1T1i4oDvygMq
6jLapDj7bSxtxbTrw5n8zl,しあわせの詩,0.38,0.308,0,-9.659,0,0.0326,0.937,0.000485,0.337,0.285,71.407,315387,4,7iEjCcx21s1T1i4oDvygMq
6Nl4rMUTJxNk8k0vlHfQ8c,きみのうた,0.476,0.682,9,-4.109,1,0.0383,0.111,0,0.1,0.294,76.019,370387,4,7iEjCcx21s1T1i4oDvygMq
0GtSbIUxOgrIcQSp10fuhx,Ref:rain,0.472,0.675,7,-4.303,1,0.0287,0.034,0,0.0936,0.287,77.987,289987,4,7iEjCcx21s1T1i4oDvygMq
3kAfXlfNvx1fL6panUCETZ,アイズ,0.3,0.802,6,-5.023,0,0.0729,0.221,0,0.316,0.287,79.606,256520,4,7iEjCcx21s1T1i4oDvygMq
6oL3oWuyQGKlEwEdgA9sNA,SAKURA,0.465,0.502,5,-5.201,0,0.0299,0.164,0,0.364,0.445,150.37,352493,4,7iEjCcx21s1T1i4oDvygMq
7lLnaMHOJTDztkObLjXsZm,ピノとアメリ,0.512,0.63,2,-5.842,0,0.0234,0.0827,1.11e-05,0.241,0.346,79.985,273000,4,7iEjCcx21s1T1i4oDvygMq
1FXrYwvWwjmbw8cqFC1OWz,Kokoronashi,0.528,0.593,1,-3.68,1,0.0545,0.289,0.00054,0.0724,0.351,167.238,273583,4,7iEjCcx21s1T1i4oDvygMq
