Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3EWMSneqMD1BzVETYGHUl5,CHECKMATE (R3HAB Remix),0.67,0.89,4,-4.809,0,0.0827,0.00282,0,0.0565,0.351,127.968,153164,4,0suJ5Nj0crad5tfsaerO55
0XaDQ4gCvmxyAimxZ7xQCh,友人說 (feat. 懷秋),0.718,0.9,0,-6.065,1,0.0333,0.311,0,0.316,0.592,119.98,251827,4,0suJ5Nj0crad5tfsaerO55
4P43fn9jjbuUtgoyptbH3U,聽,0.649,0.454,0,-8.671,1,0.167,0.182,0,0.557,0.653,87.955,212305,4,0suJ5Nj0crad5tfsaerO55
3IP4qSMfGeqI2XqHFf25sj,芒种,0.781,0.656,8,-5.862,1,0.031,0.723,0.0689,0.114,0.548,99.981,216000,4,0suJ5Nj0crad5tfsaerO55
0nzU0VZIIHRmT8c4TEJnsm,向上的光 (《中國YOUNG計劃》主題曲),0.754,0.728,4,-4.9,1,0.0392,0.236,0,0.0805,0.769,153.989,209895,4,0suJ5Nj0crad5tfsaerO55
0nbOTgBFuSJcYPZAaAvelc,卡路里 - 电影《西虹市首富》插曲,0.855,0.808,9,-4.552,0,0.0458,0.0189,0,0.162,0.793,132.003,232049,4,0suJ5Nj0crad5tfsaerO55
51oQ15yZzLuz0X0boSQonD,七爺,0.386,0.599,2,-3.964,0,0.0356,0.218,6.85e-05,0.128,0.0697,153.708,291093,4,0suJ5Nj0crad5tfsaerO55
292MbdlP44OKABV2XfBEo4,就我倆過吧,0.604,0.526,0,-3.805,0,0.0316,0.258,0,0.0929,0.233,87.98,202599,4,0suJ5Nj0crad5tfsaerO55
0dFF8aQCyKVvcWlb1GSlQq,不奇不怪,0.642,0.935,1,-2.891,0,0.0886,0.0041,0,0.134,0.638,125.974,197262,4,0suJ5Nj0crad5tfsaerO55
0rnp9DtTrqmlRMdDfIS9tF,最美的期待,0.661,0.627,0,-4.726,1,0.0286,0.29,0,0.0784,0.294,96.013,237937,4,0suJ5Nj0crad5tfsaerO55
4oUMFw04hCjstyCMmNcV31,穿越太平洋 - 浪花一朵朵插曲,0.657,0.699,9,-3.981,1,0.0401,0.195,0,0.0911,0.267,135.84,289600,4,0suJ5Nj0crad5tfsaerO55
2kmwkxaPjSwJ1fe7SFROTs,綠光,0.589,0.874,3,-4.971,1,0.0766,0.107,0,0.0978,0.417,106.017,190079,4,0suJ5Nj0crad5tfsaerO55
1tORJ4DaGX5TeLIzdd6EaL,"鲨影 - 电影""巨齿鲨""宣传曲",0.77,0.729,11,-5.688,0,0.0994,0.103,0,0.0786,0.656,100.01,197865,4,0suJ5Nj0crad5tfsaerO55
59ib0prmyoYoGLtVYT3w74,最燃的冒險 (電視劇《陪你到世界之巔》主題曲),0.658,0.851,11,-5.293,0,0.121,0.557,0,0.0817,0.479,101.998,252911,4,0suJ5Nj0crad5tfsaerO55
3i3WcLtWB23ix0M8cwabYe,破淚,0.573,0.848,1,-5.994,0,0.0726,0.0221,0,0.107,0.731,139.97,252767,4,0suJ5Nj0crad5tfsaerO55
1k3b05vObKMsnW2Zvz6AH7,愛你剛剛好 (電視劇《愛的3.14159》片頭曲),0.639,0.777,11,-4.59,1,0.0445,0.103,0,0.0904,0.816,111.971,202346,4,0suJ5Nj0crad5tfsaerO55
550cQuWOq0M8XupsvvnWMK,心光 (影視劇《下一站是幸福》主題曲),0.715,0.6,2,-5.32,1,0.0249,0.485,1.2e-05,0.291,0.47,95.014,232734,4,0suJ5Nj0crad5tfsaerO55
4m5hWhwxquaj0PdgnyMrkw,冠名幫兇(電視劇《國民老公》推廣曲),0.494,0.841,0,-3.927,1,0.115,0.553,4.68e-06,0.209,0.32,156.093,228693,4,0suJ5Nj0crad5tfsaerO55
6nMg8cyJykD4GJaJBmQJGJ,石榴裙,0.642,0.823,11,-4.863,0,0.107,0.13,0,0.106,0.553,147.93,186885,4,0suJ5Nj0crad5tfsaerO55
2dNPqzXfrItIQdQfQzXnjj,浮生,0.67,0.837,3,-6.15,0,0.044,0.0107,0.000151,0.0846,0.281,124.964,154426,4,0suJ5Nj0crad5tfsaerO55
38Hc5nyAwjlQqjr7CWstkF,不壞,0.784,0.797,7,-5.6,1,0.0571,0.0914,0,0.202,0.583,110.018,197213,4,0suJ5Nj0crad5tfsaerO55
29srLi5BKenO85G7TIJUOk,鬧(影視劇《民國少年偵探社》片頭曲),0.619,0.563,4,-11.987,0,0.0676,0.0411,0,0.15,0.301,199.996,201900,4,0suJ5Nj0crad5tfsaerO55
0CCuN8Uau4INnVimRf3hdF,劍心 - 電視劇《古劍奇譚》片頭曲,0.44,0.725,4,-6.5,0,0.034,0.043,0,0.373,0.324,78.021,252307,4,0suJ5Nj0crad5tfsaerO55
7rrU4JqmOKOUZCKX7io3BC,娛樂世代,0.536,0.669,7,-6.679,1,0.0389,0.442,0,0.116,0.408,81.969,278582,4,0suJ5Nj0crad5tfsaerO55
6wq8sZNlCHyfp0nJjJfds9,算了吧,0.495,0.864,2,-4.546,1,0.0512,0.00722,0,0.0963,0.198,170.084,248049,4,0suJ5Nj0crad5tfsaerO55
7JuQbDcZYnRdcN5ttEkaJz,壹,0.534,0.865,2,-5.272,0,0.0788,0.0575,0,0.0915,0.393,140.003,287250,4,0suJ5Nj0crad5tfsaerO55
5ysyX7DYRcPmlfMbAGz4KV,女孩,0.745,0.745,9,-4.613,0,0.0325,0.346,1.78e-05,0.127,0.744,125.021,196080,4,0suJ5Nj0crad5tfsaerO55
6rbPf2QuKyrxbIp7AsLMle,如此這般.這般如此,0.684,0.672,8,-6.128,1,0.0306,0.148,0,0.0916,0.764,91.974,241957,4,0suJ5Nj0crad5tfsaerO55
5Tvx4tj4V7Dagqay9jrz7Y,姿態,0.711,0.743,7,-4.952,1,0.0383,0.0695,0,0.361,0.437,104.966,233429,4,0suJ5Nj0crad5tfsaerO55
78tEwIqWxbmgcEjNXMjPqz,Always and Forever,0.627,0.811,8,-5.293,1,0.044,0.00356,0,0.144,0.493,119.965,199000,4,0suJ5Nj0crad5tfsaerO55
70FnypYijr9Imr9xBfuQqq,Drifter,0.703,0.693,7,-6.819,1,0.0426,0.0693,0,0.0959,0.772,99.953,187680,4,0suJ5Nj0crad5tfsaerO55
20Pof88mLDY1K7i7VLbENM,未尋,0.421,0.511,4,-8.492,1,0.0312,0.312,0,0.14,0.458,102.951,202441,4,0suJ5Nj0crad5tfsaerO55
67aw964gAzKwl5b8YcQiRK,谁赢,0.596,0.656,6,-8.814,0,0.0501,0.0442,6.4e-05,0.0899,0.321,139.906,210239,4,0suJ5Nj0crad5tfsaerO55
3gqwGXmqVOoKl7wqVMNJ7g,毒蘋果,0.677,0.742,7,-5.28,1,0.0265,0.00296,0,0.16,0.487,109.993,251272,4,0suJ5Nj0crad5tfsaerO55
0MwakDDtNpaMIOmhgvOjtR,於是,0.677,0.683,7,-7.378,0,0.044,0.0849,0.000403,0.242,0.772,96.002,229880,4,0suJ5Nj0crad5tfsaerO55
0L2qNNx0w6YD1ih3FObgqw,光年之外(熱愛版),0.817,0.898,1,-4.119,0,0.115,0.176,0,0.0613,0.825,90.023,217489,4,0suJ5Nj0crad5tfsaerO55
04F9ogoE7mShFurbvj9Y9U,Where Did U Go,0.606,0.829,0,-5.62,0,0.0868,0.456,0,0.0733,0.786,163.942,235813,4,0suJ5Nj0crad5tfsaerO55
6qT36YabmePSSGFZxoV4wq,一路逆風,0.308,0.484,5,-6.017,1,0.035,0.243,0,0.0706,0.349,187.676,225800,3,0suJ5Nj0crad5tfsaerO55
6yp9ViqjivA3YASaCOq9qv,盲點,0.468,0.567,0,-6.88,1,0.0306,0.0453,0,0.111,0.242,147.947,226813,4,0suJ5Nj0crad5tfsaerO55
3f7D4hlFcvAWCPilTOGJEy,睡皇后,0.716,0.523,7,-8.938,1,0.0286,0.222,9.71e-05,0.142,0.181,109.976,236462,4,0suJ5Nj0crad5tfsaerO55
3wnUWt53LD0ncLJv3RfYBT,多美麗,0.555,0.497,5,-9.096,0,0.0353,0.115,5.96e-06,0.0954,0.0523,97.994,221862,4,0suJ5Nj0crad5tfsaerO55
0b1IRPEXMukKXa4FdpbiGJ,另一個童話,0.692,0.624,7,-5.732,1,0.0268,0.133,0,0.092,0.184,110.009,183427,4,0suJ5Nj0crad5tfsaerO55
6vkny5qf1RBUBgl8TfyrY3,新的心跳,0.71,0.742,7,-5.643,1,0.0336,0.00311,0,0.336,0.448,120.046,217787,4,0suJ5Nj0crad5tfsaerO55
4BS6PFxtLxMwJB855VGDO7,摩天動物園,0.648,0.612,2,-8.166,1,0.189,0.0189,1.24e-06,0.0676,0.343,172.073,270677,4,0suJ5Nj0crad5tfsaerO55
5UAGQJmL7Rn4gn7wlkMyqS,再見,0.598,0.538,7,-6.712,1,0.0373,0.284,0,0.127,0.157,135.889,206053,4,0suJ5Nj0crad5tfsaerO55
0g2XnkKghVN22yze1gTJzl,來自天堂的魔鬼,0.595,0.7,7,-5.576,0,0.0301,0.0244,0,0.0876,0.302,135.993,245493,4,0suJ5Nj0crad5tfsaerO55
2kXnseAhkG50DAuk4tUHaD,何為永恆 (電視劇《倚天屠龍記》片尾曲),0.258,0.403,11,-9.651,0,0.0303,0.266,5.49e-05,0.178,0.183,152.778,251409,4,0suJ5Nj0crad5tfsaerO55
348rn28d5c99bmIzzYrfc1,一言為定,0.662,0.772,8,-5.115,1,0.0534,0.00302,0,0.0679,0.649,100.986,203333,4,0suJ5Nj0crad5tfsaerO55
3ibVEAN4ZTfmSRxR6SqmIs,陪你,0.741,0.855,11,-5.069,0,0.0319,0.0152,0,0.271,0.746,114.019,247240,4,0suJ5Nj0crad5tfsaerO55
3QsRdcdnbAOBzccbaos0tR,女孩,0.745,0.745,9,-4.612,0,0.0325,0.346,1.78e-05,0.127,0.744,125.02,196080,4,0suJ5Nj0crad5tfsaerO55
3HQxwik9bvFGqyHjnD2dCF,Time - Tiësto's Big Room Mix,0.693,0.925,9,-4.152,0,0.17,0.00162,0.0043,0.0521,0.131,130.009,214817,4,0suJ5Nj0crad5tfsaerO55
17nGlGRqEDGBNxF6rhBVmu,窗 (电视剧《扶摇》人物主题曲暨片尾曲),0.272,0.459,3,-6.913,0,0.0378,0.7,0,0.113,0.102,104.519,210429,4,0suJ5Nj0crad5tfsaerO55
2gwC4ZdQXiCi5M2JIeWK3q,The Road,0.704,0.915,1,-5.385,1,0.0488,0.306,0,0.0883,0.291,104.999,219507,4,0suJ5Nj0crad5tfsaerO55
0f6bmzlWZWjolkkZmos23P,盛世遗红,0.613,0.552,7,-7.768,1,0.0304,0.62,3.8e-05,0.146,0.603,115.918,269096,4,0suJ5Nj0crad5tfsaerO55
4yvwhRqXIIOYnnN1SwJKG7,有種 (電影《流浪地球》推廣曲),0.618,0.859,1,-6.124,1,0.0414,0.0541,0,0.102,0.333,93.989,285565,4,0suJ5Nj0crad5tfsaerO55
2ZW1uxX9M104rwFNcECfuS,大碗寬麵,0.761,0.613,0,-5.286,1,0.0354,0.359,0,0.714,0.547,99.964,221496,4,0suJ5Nj0crad5tfsaerO55
4C40uclUHUsQKdbTKBIAfu,Beggar,0.711,0.576,4,-7.679,1,0.0574,0.287,0,0.0712,0.388,100.006,208179,4,0suJ5Nj0crad5tfsaerO55
2K38uU4e957XLRNdO1C8NE,根本不是我對手,0.501,0.685,2,-8.248,1,0.0338,0.00525,0.000194,0.323,0.141,94.013,223369,4,0suJ5Nj0crad5tfsaerO55
19NXiziNhuLIP24XtpoWjU,亲爱的自己,0.52,0.681,5,-5.908,1,0.0473,0.677,0,0.102,0.432,147.361,238000,4,0suJ5Nj0crad5tfsaerO55
0NKxyGRmEiIj30qGPv7pzI,讓全世界聽見(《蝸牛與黃鸝鳥》電視劇片頭曲),0.632,0.647,5,-8.997,1,0.0286,0.714,5.74e-06,0.156,0.42,116.028,244111,4,0suJ5Nj0crad5tfsaerO55
6LuJVrU2xgktndN0xzQFkq,Everything Will Say Goodbye,0.517,0.792,1,-4.759,0,0.0467,0.00181,0,0.414,0.228,113.962,230297,4,0suJ5Nj0crad5tfsaerO55
226HJebTkISrMTE9o8DJE8,荒诞学家,0.772,0.776,5,-5.409,0,0.178,0.00424,1.95e-06,0.0758,0.963,124.01,205897,4,0suJ5Nj0crad5tfsaerO55
4F3Cg9A8Ft10yF5wLrdBdp,如果没有 - 网剧《如果没有》主题曲,0.756,0.507,1,-11.692,1,0.0344,0.0385,0,0.103,0.543,129.991,140000,4,0suJ5Nj0crad5tfsaerO55
0GvXA81YDNM6o7pcxgnGwi,绽,0.476,0.893,2,-4.714,1,0.0649,0.00844,0,0.304,0.449,139.986,243787,4,0suJ5Nj0crad5tfsaerO55
1xsHCgh2o1A4DHrxYL5n96,求爱歌,0.657,0.573,9,-9.499,1,0.0314,0.235,0,0.217,0.236,96.98,233013,4,0suJ5Nj0crad5tfsaerO55
0twSKTM3T1ghy5GtJpVk3Z,Monster - Chin.Ver,0.536,0.725,0,-5.328,1,0.0345,0.207,0,0.0952,0.464,77.009,228004,4,0suJ5Nj0crad5tfsaerO55
2fcgSnUoEvzDVxrQZMx0bu,Starfall - Honkai Impact 3rd Ost - Impressions,0.444,0.836,6,-4.183,1,0.106,0.205,0.000937,0.097,0.272,151.985,191053,4,0suJ5Nj0crad5tfsaerO55
5V8hZ0vg1L2CKUjwEKqX7Y,抱月,0.571,0.446,1,-8.085,0,0.0249,0.589,0,0.0829,0.324,84.009,226998,4,0suJ5Nj0crad5tfsaerO55
3P89VDJa1WulAXW9fthTNC,后会无期,0.634,0.593,0,-8.23,1,0.0646,0.737,1.77e-06,0.128,0.522,83.487,206187,4,0suJ5Nj0crad5tfsaerO55
735Wq1F6RFHNbe3RC5VVBU,冰天雪地 (電視劇《冰糖燉雪梨》主題曲),0.571,0.564,5,-4.666,1,0.0269,0.695,1.9e-06,0.0871,0.327,118.086,242034,4,0suJ5Nj0crad5tfsaerO55
5Xesz8yo4CXoBNelb3ZJ9p,心時代,0.582,0.726,2,-4.482,1,0.0296,0.263,0,0.128,0.183,120.991,255320,4,0suJ5Nj0crad5tfsaerO55
4saklk6nie3yiGePpBwUoc,Dynamite,0.746,0.765,6,-4.41,0,0.0993,0.0112,0,0.0936,0.737,114.044,199054,4,0suJ5Nj0crad5tfsaerO55
3eIO2x7NaZXHMyuj4Tefdc,莫测 - 电视剧《月上重火》主题曲,0.464,0.797,0,-5.183,1,0.0339,0.0112,0,0.108,0.388,140.152,220528,4,0suJ5Nj0crad5tfsaerO55
03WoHnxlfWSMdB58bo6VM9,王者 - 电视剧《我的女侠罗明依》插曲 (feat. Ian Fang),0.706,0.558,9,-8.611,1,0.0335,0.0946,1.05e-06,0.144,0.341,110.034,212543,4,0suJ5Nj0crad5tfsaerO55
2HQ1u66IjSnMRLuCnpNEhQ,Champion (feat. Tia Ray) - The Official 2019 FIBA Basketball World Cup™ Song,0.755,0.769,10,-4.465,0,0.043,0.294,0,0.353,0.742,102.01,174346,4,0suJ5Nj0crad5tfsaerO55
2axXlpCJdA8UlXqXc3qIZg,死了都要 • 愛,0.622,0.859,9,-5.672,0,0.073,0.0446,0,0.22,0.616,140.007,206964,4,0suJ5Nj0crad5tfsaerO55
52XwU9GtDchBGMONmsaMel,解愛(《盛唐幻夜》電視劇主題曲),0.434,0.724,2,-4.657,1,0.0319,0.248,0,0.0967,0.267,139.778,251629,4,0suJ5Nj0crad5tfsaerO55
5hnbE5BF2e8BCk9OMR1UVC,Mikrokosmos,0.58,0.858,8,-5.212,1,0.114,0.125,0,0.0502,0.475,174.039,224225,3,0suJ5Nj0crad5tfsaerO55
7eow2o6Ut9NekJumCQcWQG,一路之下,0.561,0.584,1,-6.536,1,0.0331,0.185,0,0.136,0.131,150.018,238388,4,0suJ5Nj0crad5tfsaerO55
6Z0jOhy8TABRMKTmohpGXw,傳聞(網劇《傳聞中的陳芊芊》片尾曲),0.578,0.452,1,-6.172,0,0.0296,0.566,0,0.115,0.416,108.97,206972,3,0suJ5Nj0crad5tfsaerO55
4xFtoJN71sbxgCtv9DlEo5,向着光亮那方,0.569,0.531,6,-6.833,1,0.0287,0.52,0,0.131,0.282,96.965,270200,4,0suJ5Nj0crad5tfsaerO55
0ENmfNYgz3WLruk5A38sdi,明白夢想,0.466,0.867,9,-7.118,0,0.0476,0.0011,0,0.337,0.318,114.054,240023,4,0suJ5Nj0crad5tfsaerO55
4n8wglQTMAzhQIxAJq6Bkv,放,0.582,0.698,2,-5.7,0,0.0454,0.00421,0,0.121,0.438,140.059,219758,4,0suJ5Nj0crad5tfsaerO55
3tQ4VN53HcswNSA7Plj9fr,黑暗邊緣,0.342,0.917,4,-6.536,0,0.1,0.00969,2.18e-06,0.117,0.265,149.948,248000,4,0suJ5Nj0crad5tfsaerO55
5ePvVq8CeAljLEu0sjw7bA,榮耀,0.623,0.75,7,-7.361,0,0.0315,0.0998,0,0.104,0.174,119.946,203431,4,0suJ5Nj0crad5tfsaerO55
5PsaK7lvkW2Z58uQaXjCQ1,一半,0.452,0.545,0,-7.019,1,0.0289,0.0103,0,0.256,0.419,133.995,276973,4,0suJ5Nj0crad5tfsaerO55
1E4ub2674yVDeq4IouRhPp,It's Always You,0.64,0.825,8,-4.627,1,0.0392,0.184,0.000168,0.0861,0.349,127.99,198306,4,0suJ5Nj0crad5tfsaerO55
7InvbALrXpsz58JFUbe5sQ,灰狼,0.678,0.603,5,-8.832,0,0.147,0.0971,0.000539,0.0926,0.317,133.94,203418,4,0suJ5Nj0crad5tfsaerO55
1bxeQQXenRYsdXtiQr5Iko,差不多姑娘,0.759,0.714,6,-7.333,0,0.205,0.223,0,0.209,0.5,87.987,230043,4,0suJ5Nj0crad5tfsaerO55
66YKSygcUZHHqHJZcWslI3,句號,0.72,0.481,10,-8.552,1,0.0621,0.246,0,0.0704,0.443,143.947,235632,4,0suJ5Nj0crad5tfsaerO55
2Gf2NLhXiFP6qUhXNiYWO8,福瑞鶇姆,0.463,0.739,7,-4.084,0,0.0309,0.0302,0.0117,0.288,0.248,135.968,197695,4,0suJ5Nj0crad5tfsaerO55
2HcBTtvZh1YLy55WmMMljO,為妳而來 (網劇《夢回》主題曲),0.321,0.419,6,-7.325,0,0.0335,0.804,1.19e-05,0.1,0.336,137.009,266346,4,0suJ5Nj0crad5tfsaerO55
3YLTFND4t56LSDxvgIOzMD,阿茲海默,0.333,0.329,9,-9.395,1,0.0303,0.571,9.74e-06,0.119,0.119,145.901,343749,4,0suJ5Nj0crad5tfsaerO55
05GyquRe6v7VQ8b5wGRnuH,星星斷了線,0.422,0.693,0,-7.282,0,0.0682,0.0385,2.9e-05,0.45,0.274,160.132,287392,4,0suJ5Nj0crad5tfsaerO55
2AgNU4CJ4cgrA5uevna8Z2,"Heart, Heart",0.407,0.586,0,-7.552,0,0.0526,0.0352,0,0.212,0.23,164.211,242596,4,0suJ5Nj0crad5tfsaerO55
16K4LVwaBXhjtKOzuMvPLm,"太陽,雲,海,山",0.442,0.845,7,-3.925,1,0.0847,0.000409,4.46e-06,0.0813,0.387,163.044,254295,4,0suJ5Nj0crad5tfsaerO55
5R1G09suxWmrSn2R5mf8q4,On My Way,0.677,0.863,2,-3.91,0,0.0771,0.0134,1.53e-05,0.148,0.494,110.034,226673,4,0suJ5Nj0crad5tfsaerO55
0fin8VleBcMQg1cEEyKLBf,像野花瘋長,0.545,0.671,8,-5.03,1,0.0298,0.0842,0,0.319,0.227,78.027,224064,4,0suJ5Nj0crad5tfsaerO55
6EqQpbVyzfTpomIp1BRvmt,Fighter,0.631,0.909,2,-3.687,1,0.0351,0.0627,0,0.0447,0.708,95.969,210625,4,0suJ5Nj0crad5tfsaerO55
54lMTz8CI0FrDFcWx9qxWi,腥紅月光,0.351,0.952,9,-5.455,0,0.302,0.00506,3.83e-06,0.132,0.0421,169.866,226235,4,0suJ5Nj0crad5tfsaerO55
4h6ezXiWPAitj2KHl3keQO,Make This,0.731,0.69,5,-6.224,0,0.0717,0.178,0,0.134,0.448,99.84,197907,4,6Mcj9bwNcDhWCoEgTIa3j0
78Vycd180MWCsRbXUey286,R.N.R.H (Right Now Right Here),0.636,0.914,1,-4.275,1,0.0631,0.0238,0,0.108,0.381,115.014,205358,4,6Mcj9bwNcDhWCoEgTIa3j0
3Hd6zm1J4bVeu4VXwaDQL3,Hate,0.686,0.902,6,-3.78,0,0.163,0.0474,1.02e-06,0.201,0.615,149.96,216333,4,6Mcj9bwNcDhWCoEgTIa3j0
1t2qYCAjUAoGfeFeoBlK51,Black Mamba,0.52,0.915,2,-2.862,1,0.103,0.0618,0.000946,0.0856,0.5,90.069,174933,4,6Mcj9bwNcDhWCoEgTIa3j0
7H1YffYl5eH6y5jqOpVeLT,Say My Name,0.807,0.903,7,-2.657,0,0.109,0.0258,4.32e-05,0.119,0.749,125.071,196987,4,6Mcj9bwNcDhWCoEgTIa3j0
5Jl2i6LR3Socm4TYqRzZw3,Pirate King,0.507,0.946,3,-3.845,0,0.124,0.0427,3.54e-06,0.344,0.494,173.004,195990,4,6Mcj9bwNcDhWCoEgTIa3j0
0SDUepNAC5xZPkIEb6Kpce,Treasure,0.657,0.866,6,-3.464,0,0.0704,0.0827,0,0.081,0.654,133.966,220846,4,6Mcj9bwNcDhWCoEgTIa3j0
5s5TNGxkKh3FufBOdGsIlM,Twilight,0.718,0.871,4,-4.503,1,0.0585,0.102,0,0.313,0.503,109.95,224938,4,6Mcj9bwNcDhWCoEgTIa3j0
2vrasrfR6mxxjcD5v5BuRT,Stay,0.713,0.911,6,-3.911,1,0.0688,0.112,0,0.0712,0.874,109.986,199007,4,6Mcj9bwNcDhWCoEgTIa3j0
7nm5N2yWWlDp3R9wPSGmj8,My Way,0.592,0.797,0,-4.781,1,0.092,0.113,0,0.484,0.465,156.178,228228,4,6Mcj9bwNcDhWCoEgTIa3j0
4v2BLMhWtVvBnZwuoiKxja,"HALA HALA (Hearts Awakened, Live Alive)",0.572,0.778,9,-4.178,0,0.189,0.0153,0,0.188,0.294,159.904,202098,4,6Mcj9bwNcDhWCoEgTIa3j0
2UP7KnRSvc4taXbjOoSX0f,Say My Name,0.634,0.9,6,-2.614,0,0.0583,0.212,0,0.317,0.623,152.968,222024,4,6Mcj9bwNcDhWCoEgTIa3j0
54z9tiaPu15pfkGSUwrOLI,Promise,0.653,0.82,6,-4.291,0,0.071,0.00344,0,0.072,0.663,100.056,195782,4,6Mcj9bwNcDhWCoEgTIa3j0
3OnnEFB9kauV7O20nOCWpg,Utopia,0.668,0.686,1,-5.162,0,0.0335,0.00464,0,0.342,0.54,116.029,239067,4,6Mcj9bwNcDhWCoEgTIa3j0
28xjm4FnnGI4Xnds7VoNSl,Wave,0.624,0.86,1,-3.346,1,0.0387,0.0886,1.1e-05,0.123,0.447,99.968,203933,4,6Mcj9bwNcDhWCoEgTIa3j0
2J8tamzlBEX2DWLx9ASTvS,Aurora,0.696,0.775,8,-5.08,1,0.029,0.0334,0,0.0949,0.597,95.007,204360,4,6Mcj9bwNcDhWCoEgTIa3j0
0sZpzFq1Ms8MQwuCe8WThA,Dancing Like Butterfly Wings,0.48,0.867,4,-3.88,0,0.0722,0.00448,0,0.123,0.424,179.634,182132,4,6Mcj9bwNcDhWCoEgTIa3j0
6k67RdkVjTZj79c1cRz7IQ,WONDERLAND,0.572,0.964,4,-1.949,0,0.123,0.0503,0,0.372,0.519,129.979,199013,4,6Mcj9bwNcDhWCoEgTIa3j0
7HyAzQHnTni37xGUlve1iD,Dazzling Light,0.589,0.938,9,-3.453,0,0.249,0.0355,0,0.0757,0.566,156.029,189573,4,6Mcj9bwNcDhWCoEgTIa3j0
3IdPtyJHB1WVPM4eCiCAKM,Answer,0.565,0.903,7,-1.918,1,0.0499,0.0746,0,0.359,0.54,97.968,219760,4,6Mcj9bwNcDhWCoEgTIa3j0
7aq8t9D82PJuqH7TFT4W6O,Horizon,0.596,0.911,1,-2.365,1,0.0538,0.00633,0,0.4,0.232,130.067,191720,4,6Mcj9bwNcDhWCoEgTIa3j0
0YXpDiXEQlRmVSAFcub7sE,THANXX,0.604,0.961,4,-1.692,0,0.165,0.0395,0,0.242,0.645,164.847,181147,4,6Mcj9bwNcDhWCoEgTIa3j0
7zC6xvBPnIC92K06pMpstY,INCEPTION,0.607,0.886,4,-3.77,0,0.0847,0.108,0,0.31,0.616,149.941,210813,4,6Mcj9bwNcDhWCoEgTIa3j0
0rNLaGUleZ91DXMxmZNq5v,Fireworks (I'm The One),0.724,0.904,0,-3.815,1,0.0872,0.0419,4.79e-06,0.163,0.728,130.036,209575,4,6Mcj9bwNcDhWCoEgTIa3j0
52Sj1SUJ6FNceKLZVggVak,The Leaders,0.765,0.929,0,-4.566,0,0.166,0.0265,0.000223,0.0523,0.672,144.03,192217,4,6Mcj9bwNcDhWCoEgTIa3j0
0Fj5sQ4V4fYGVOxkoNUxz1,Take Me Home,0.636,0.893,0,-3.343,0,0.043,0.0349,0,0.458,0.413,98.026,221001,4,6Mcj9bwNcDhWCoEgTIa3j0
0HdlNgleBEcoEktI9eywa9,Crush on U,0.656,0.958,0,-1.3,1,0.233,0.159,0,0.0662,0.823,104.928,184707,4,6Mcj9bwNcDhWCoEgTIa3j0
30KSaAex7OcQFY0WHHDgai,FLY,0.681,0.965,5,-1.674,1,0.236,0.111,0,0.334,0.436,120.952,215147,4,6Mcj9bwNcDhWCoEgTIa3j0
0K5D6wosnRaN5Kmp1Tl8T4,Dream Island (feat. Lawrence Park & Ni/Co),0.668,0.845,2,-2.898,1,0.0325,0.188,0.000159,0.194,0.398,100.973,214000,4,6Mcj9bwNcDhWCoEgTIa3j0
2oO9xKPU8vkd02W3yOhv5v,Zero For Conduct,0.579,0.938,1,-3.136,1,0.223,0.0783,0,0.385,0.632,157.02,193692,4,6Mcj9bwNcDhWCoEgTIa3j0
4rdiBpeM87mU9yLaSVUKq0,Ego,0.639,0.908,9,-2.374,1,0.198,0.084,0,0.179,0.591,155.084,181307,4,6Mcj9bwNcDhWCoEgTIa3j0
14tNUeer5gUbUYvhYYTclS,REVEAL,0.624,0.952,9,-1.38,0,0.108,0.0822,0,0.132,0.569,95.043,202453,4,6Mcj9bwNcDhWCoEgTIa3j0
2ICcV5WY1FL7445beV18KX,Shake You Down,0.661,0.889,4,-2.357,0,0.0451,0.111,0,0.465,0.613,135.085,192240,4,6Mcj9bwNcDhWCoEgTIa3j0
6CaITLuo1Ojx3SU8QtklEd,Scar,0.676,0.861,8,-3.051,0,0.0481,0.0541,1.04e-06,0.113,0.401,142.03,200947,4,6Mcj9bwNcDhWCoEgTIa3j0
7Gj8f0zhVvSveNuXRkUGhN,Salty,0.656,0.789,3,-3.489,0,0.039,0.0213,0,0.074,0.497,134.009,182907,4,6Mcj9bwNcDhWCoEgTIa3j0
2g9ER8cZPonAllWRIaeBs1,L.O.U,0.703,0.879,2,-3.857,1,0.0417,0.156,0,0.11,0.82,124.973,221105,4,6Mcj9bwNcDhWCoEgTIa3j0
7tlGwysecWPnIwtt6Jq8cz,Bloom Bloom,0.694,0.771,5,-3.281,1,0.0415,0.127,0,0.132,0.727,124.023,224053,4,6Mcj9bwNcDhWCoEgTIa3j0
0mve4vxmwumqI6gnw7euma,No Air,0.733,0.859,11,-3.773,0,0.0434,0.0871,0,0.121,0.396,102.025,244089,4,6Mcj9bwNcDhWCoEgTIa3j0
3XCN39iIWQe61XfcyV9lDU,Only ONE,0.677,0.827,7,-4.942,0,0.0436,0.0458,0,0.154,0.598,137.938,205266,4,6Mcj9bwNcDhWCoEgTIa3j0
