Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
5RUDRF4A6TrEtLVmqJVlnp,BURNING MAN,0.7,0.566,11,-8.868,0,0.131,0.35,1.47e-06,0.12,0.362,134.964,202173,4,5J5J9UsGGHOFiWyttQv4ro
352VLwRsxtqor8YTaJPYYz,XNXX,0.737,0.664,2,-8.016,0,0.266,0.237,0,0.234,0.386,131.954,234813,4,5J5J9UsGGHOFiWyttQv4ro
4lRH3aAhNnyC144Bmn3Y1o,Arob@se,0.635,0.361,3,-8.518,0,0.0456,0.782,0,0.108,0.358,141.971,217133,4,5J5J9UsGGHOFiWyttQv4ro
5c6oMwZHV2Jj8feTjkRGpu,Mauvaise journée,0.768,0.511,6,-9.049,1,0.0353,0.813,0,0.304,0.573,132.96,265173,4,5J5J9UsGGHOFiWyttQv4ro
69UfXSOLronhkUh4q3v20g,J'pourrai,0.514,0.821,10,-3.774,0,0.0611,0.174,0,0.0889,0.675,149.865,197533,4,5J5J9UsGGHOFiWyttQv4ro
4sVqufkRucC6hzUBzxKmdd,Ce monde est cruel,0.562,0.734,1,-5.349,0,0.0361,0.599,2.76e-05,0.0816,0.463,77.501,184760,4,5J5J9UsGGHOFiWyttQv4ro
1ezjFgjNnCf57TW1sacWBH,Journal perso II,0.522,0.738,7,-6.453,0,0.399,0.66,0,0.111,0.296,87.924,213720,3,5J5J9UsGGHOFiWyttQv4ro
7yBktuaV6ZKuDS3E9EoqFM,Conséquences,0.471,0.592,10,-7.223,0,0.0548,0.57,8.99e-05,0.112,0.175,129.928,241213,4,5J5J9UsGGHOFiWyttQv4ro
7yb7wHazD5EjFTSqCSy7nm,Oh Oh Oh,0.858,0.415,6,-9.958,0,0.0659,0.467,6.25e-05,0.105,0.2,112.405,208413,4,5J5J9UsGGHOFiWyttQv4ro
5uRPvrM1xZwy4B0TSHTh3s,Rechute,0.698,0.681,4,-6.249,0,0.12,0.387,0,0.136,0.0707,131.071,199695,4,5J5J9UsGGHOFiWyttQv4ro
00au7auiam4PKyxvXomLC9,Gris,0.789,0.574,10,-9.322,0,0.32,0.377,0,0.11,0.306,109.075,250840,4,5J5J9UsGGHOFiWyttQv4ro
3DQPBVkQUs3nYxjWg6i5Pr,Vitrine,0.67,0.737,3,-6.663,0,0.291,0.45,0,0.199,0.457,128.562,270840,4,5J5J9UsGGHOFiWyttQv4ro
45B8Dirdyo5wVKslxLO7Hu,Bénéfice,0.654,0.494,9,-10.37,0,0.0577,0.559,9.27e-05,0.0904,0.161,101.997,401160,4,5J5J9UsGGHOFiWyttQv4ro
6GzVDBNNPqBa465hLchSvQ,Otto,0.713,0.591,3,-8.376,0,0.119,0.865,0.00136,0.115,0.218,87.018,289960,4,5J5J9UsGGHOFiWyttQv4ro
4CwBH4TNRZC3oqrfM9X5rh,Fusée Ariane,0.719,0.687,0,-6.897,0,0.0829,0.333,0.000208,0.106,0.429,96.039,214640,4,5J5J9UsGGHOFiWyttQv4ro
2hC4Nw0AW2fTl7P0Ifj8fp,10',0.55,0.294,4,-20.176,0,0.0651,0.592,0,0.298,0.263,112.318,238064,4,5J5J9UsGGHOFiWyttQv4ro
6BF8hizbH7XaOKNrDH2uhN,Vent de l'est,0.43,0.645,11,-8.6,0,0.238,0.0829,0,0.109,0.346,136.821,145239,4,5J5J9UsGGHOFiWyttQv4ro
0WPJv3Hz8TmQ7p5AfRzavR,I Don't : Need U / Know,0.491,0.767,1,-6.29,1,0.174,0.138,0,0.114,0.436,122.0,430435,4,5J5J9UsGGHOFiWyttQv4ro
3xbPIl1dqCSbymBpBrNl73,Maghrébin,0.77,0.45,5,-9.643,0,0.139,0.682,0,0.0814,0.147,130.08,185747,4,5J5J9UsGGHOFiWyttQv4ro
36iLn0iaGOg1lGtlLiwho5,Spleen,0.789,0.576,0,-7.489,0,0.0627,0.0978,0.000292,0.231,0.482,145.038,166587,4,5J5J9UsGGHOFiWyttQv4ro
1HTMdbkT0kW2Wjm0gbNviJ,Flashé,0.832,0.528,5,-7.972,0,0.0372,0.85,0.00295,0.101,0.437,124.4,265259,4,5J5J9UsGGHOFiWyttQv4ro
17jlkHSNHFu1zUuu8QZyOW,Placebo,0.792,0.438,6,-9.076,0,0.114,0.132,3.88e-05,0.0963,0.292,138.005,190253,4,5J5J9UsGGHOFiWyttQv4ro
2ueUnJL3NNZCKK1mG8O3jh,Peur,0.478,0.806,11,-7.481,0,0.371,0.36,0,0.0738,0.596,99.672,206400,4,5J5J9UsGGHOFiWyttQv4ro
0oJF8WrBILq8t3icAd7vkM,Laisse moi,0.316,0.876,2,-5.202,1,0.408,0.45,1.23e-05,0.219,0.421,170.997,231516,3,5J5J9UsGGHOFiWyttQv4ro
5p9kj8hbofB2EIzwYAqjlb,Inachevés,0.607,0.862,4,-4.848,0,0.306,0.279,0,0.138,0.547,93.059,215787,4,5J5J9UsGGHOFiWyttQv4ro
26ujY3L5hkkcOmTYbks0A1,Un endroit sûr,0.503,0.626,6,-6.231,1,0.444,0.38,0,0.14,0.483,74.035,205741,4,5J5J9UsGGHOFiWyttQv4ro
1QXNFb6gNLIvgUhJWJZsLu,C'est Aussi Simple Que ça,0.622,0.886,6,-4.86,0,0.377,0.581,0,0.15,0.615,90.913,243593,4,5J5J9UsGGHOFiWyttQv4ro
68t93W7Mdwlvia5CpHNsBM,Petite fille,0.795,0.459,10,-7.607,0,0.0421,0.944,0.000637,0.192,0.426,119.959,215453,4,5J5J9UsGGHOFiWyttQv4ro
07qHCBBSRswIsfs0waYdjC,Arc-en-ciel,0.583,0.418,5,-10.898,0,0.0451,0.799,0,0.109,0.357,129.915,169846,4,5J5J9UsGGHOFiWyttQv4ro
1cljCbPIGxzvjffPTEtZmF,Pégase,0.801,0.515,2,-9.024,1,0.097,0.527,1.08e-06,0.323,0.36,108.03,179853,4,5J5J9UsGGHOFiWyttQv4ro
1w2OwBeojIZI8hTI5WkMkV,MOWGLI II,0.729,0.533,9,-10.104,0,0.444,0.747,4.54e-06,0.0848,0.422,155.999,225953,4,5J5J9UsGGHOFiWyttQv4ro
6hzi3AGB39FjxFqcjgbWs7,Deux frères,0.794,0.659,7,-7.063,0,0.0498,0.143,0.00224,0.0944,0.308,112.019,247460,4,5J5J9UsGGHOFiWyttQv4ro
295SxdR1DqunCNwd0U767w,Blanka,0.798,0.564,2,-5.98,1,0.047,0.23,1.83e-05,0.183,0.394,108.004,254218,4,5J5J9UsGGHOFiWyttQv4ro
0lkQfsTMmtDA37tjjew9n0,Naha,0.609,0.517,6,-7.557,0,0.0451,0.231,3.62e-05,0.0777,0.0761,120.914,285627,4,5J5J9UsGGHOFiWyttQv4ro
6WgQjBNpjnEJbOKAa0OMpY,Luz de Luna,0.624,0.541,2,-8.4,0,0.0427,0.785,9.9e-05,0.289,0.354,140.034,244280,4,5J5J9UsGGHOFiWyttQv4ro
00X2yv2vrtritPt2CZnUTZ,Bené,0.784,0.7,7,-7.649,0,0.108,0.491,0,0.108,0.769,82.028,190067,4,5J5J9UsGGHOFiWyttQv4ro
4GCIYE1x1TWJCChPkpy9by,Onizuka,0.688,0.569,10,-7.007,0,0.0375,0.392,0.000175,0.12,0.359,109.041,252373,4,5J5J9UsGGHOFiWyttQv4ro
2jBleFNl3YK8lyJc1OvxXt,Jusqu'au dernier gramme,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,352627,4,5J5J9UsGGHOFiWyttQv4ro
1CxtymiucDK0AB9vgGZ6q2,J’comprends pas,0.373,0.523,1,-9.111,1,0.041,0.228,0.0171,0.111,0.0398,104.959,283493,4,5J5J9UsGGHOFiWyttQv4ro
1efHgqG3HLznLEuOgdP0ac,Sibérie,0.732,0.611,0,-6.94,1,0.0366,0.0597,0.000217,0.0853,0.122,98.972,240916,4,5J5J9UsGGHOFiWyttQv4ro
3fzuD5588k458917D1huVD,Bang,0.675,0.46,0,-9.06,0,0.053,0.632,0.0203,0.162,0.272,114.97,262934,4,5J5J9UsGGHOFiWyttQv4ro
2GZaEiqQ6QTo964loSzJEw,Ryuk,0.628,0.572,0,-8.407,0,0.0478,0.4,0.0687,0.178,0.223,121.942,236408,4,5J5J9UsGGHOFiWyttQv4ro
2j494b1ZhXswDVorEIV5va,Babylone,0.794,0.568,5,-9.976,0,0.142,0.0219,2.84e-05,0.364,0.156,110.997,207547,4,5J5J9UsGGHOFiWyttQv4ro
3umhUUL61T1NbByHCMNeSm,Dors,0.611,0.283,7,-11.401,0,0.0509,0.331,0,0.0652,0.235,140.801,142080,4,5J5J9UsGGHOFiWyttQv4ro
51GuX3DpGLGvzrisjtbgQF,Notes pour trop tard (feat. Ibeyi),0.53,0.622,11,-7.752,0,0.452,0.604,0,0.118,0.591,168.323,454533,4,5J5J9UsGGHOFiWyttQv4ro
2dzbTNJRPjrp6kdGsEReaY,Overdose,0.716,0.536,0,-11.549,1,0.103,0.346,0.0136,0.116,0.404,170.095,174997,4,5J5J9UsGGHOFiWyttQv4ro
5dltLGr6XZuaHkPJohudg1,Bitch (feat. Vald),0.745,0.675,8,-7.9,0,0.363,0.552,0,0.562,0.592,150.396,235813,4,5J5J9UsGGHOFiWyttQv4ro
7DD8LUlVJtUy2hnWb9ef3t,Jusqu'à la fin (feat. Vald),0.719,0.681,11,-8.054,0,0.122,0.0996,0,0.245,0.394,136.168,225467,4,5J5J9UsGGHOFiWyttQv4ro
1vCjN4SdnTvMHY0ePOxySM,Qu'est ce qui m'arrive,0.791,0.673,11,-7.834,0,0.0502,0.627,4.93e-05,0.191,0.541,116.983,168493,4,5J5J9UsGGHOFiWyttQv4ro
2m7Bcs4ZJcwhZB9l75sem5,Loup noir,0.649,0.626,11,-8.39,0,0.415,0.105,0,0.0893,0.104,65.342,160453,4,5J5J9UsGGHOFiWyttQv4ro
6S5zBMqjRM4Ysr8hsV7G1Z,Pas de reine,0.819,0.705,4,-6.56,0,0.126,0.167,0,0.104,0.663,127.922,200684,4,5J5J9UsGGHOFiWyttQv4ro
0cf1gWT1VpWrxxgjjIiH4V,Tout s'en va,0.835,0.727,1,-6.821,1,0.0626,0.476,0,0.115,0.533,117.965,197373,4,5J5J9UsGGHOFiWyttQv4ro
6Mp1vr4RqZadG14P9UVzTx,"MPC, Part II (La rivière)",0.827,0.574,10,-5.309,0,0.214,0.67,1.44e-06,0.312,0.582,92.027,329733,4,5J5J9UsGGHOFiWyttQv4ro
0IJwBEAjnh8Xt2dtLg2FYs,La ive,0.388,0.718,2,-7.446,0,0.282,0.0239,0,0.398,0.33,175.732,245417,4,5J5J9UsGGHOFiWyttQv4ro
7inCeq8nQ5RMnbNU5Beu3g,Hadès (feat. Lujipeka),0.804,0.673,4,-7.466,0,0.0688,0.316,0,0.103,0.246,119.994,241240,4,5J5J9UsGGHOFiWyttQv4ro
0cf1gWT1VpWrxxgjjIiH4V,Tout s'en va,0.835,0.727,1,-6.821,1,0.0626,0.476,0,0.115,0.533,117.965,197373,4,5J5J9UsGGHOFiWyttQv4ro
22PnLGUuJWCmIbgfOsd63Y,Flûte de pan,0.78,0.766,10,-5.145,0,0.0914,0.458,1.94e-06,0.111,0.456,118.914,177280,4,5J5J9UsGGHOFiWyttQv4ro
7uzdkk3wyNdHgWS07pMQX2,Jusqu'au lendemain,0.751,0.692,10,-6.649,0,0.0469,0.652,1.99e-06,0.114,0.566,105.004,195467,4,5J5J9UsGGHOFiWyttQv4ro
1nhjvLsU8oIkbZLVPEfjK4,Rien d'spécial,0.625,0.63,9,-8.985,1,0.431,0.306,0,0.0773,0.121,110.96,280000,4,5J5J9UsGGHOFiWyttQv4ro
0QlE5oVYqi04PztVPoBfuj,"Meurs Cupidon, meurs..",0.756,0.804,1,-8.507,1,0.347,0.748,1.55e-05,0.114,0.768,80.028,175747,4,3D7oxaSf4nPM4SojBPCWO4
0zhGgIqorbJ2W6uofUizpq,Détresse,0.747,0.502,6,-9.739,0,0.168,0.54,2.93e-06,0.101,0.44,109.967,182609,4,3D7oxaSf4nPM4SojBPCWO4
6u20x85vTyif1Rx9qne2O2,Dis-moi que tu me détestes.,0.707,0.453,8,-11.168,1,0.288,0.925,0,0.174,0.172,114.791,118902,3,3D7oxaSf4nPM4SojBPCWO4
2shOeGbmBJdSsAqkpn6yHx,"Une main sur son boule , l'autre sur la gâchette.",0.76,0.625,5,-8.975,0,0.372,0.851,0,0.09,0.249,127.981,139689,4,3D7oxaSf4nPM4SojBPCWO4
14lD57FToG4KEuehZ9DWPs,Même les monstres rêvent d'amour,0.454,0.443,1,-12.987,1,0.349,0.763,0.000149,0.392,0.272,172.028,234677,4,3D7oxaSf4nPM4SojBPCWO4
0UseaOy4Qai0q8ByAX09Va,Dernier texto,0.715,0.518,2,-8.749,1,0.11,0.134,0,0.151,0.422,77.476,201773,4,3D7oxaSf4nPM4SojBPCWO4
5O81ev3SYWsC9vQOUgEfFM,Chute d'étoiles,0.6,0.501,4,-10.769,1,0.36,0.932,0,0.0658,0.492,71.43,134366,4,3D7oxaSf4nPM4SojBPCWO4
0u6HzAVFUBiKslzPF9G9vd,Dis-moi que tu m'aimes,0.863,0.52,2,-6.047,0,0.366,0.451,0,0.149,0.516,107.032,198747,4,3D7oxaSf4nPM4SojBPCWO4
09H1lojoD6C9ygAa62inrW,"Episode III - ""Les mains libres""",0.747,0.349,0,-11.477,1,0.15,0.862,0,0.0975,0.472,130.057,199653,4,3D7oxaSf4nPM4SojBPCWO4
5Z4iR6j0QDRtRygHgQW0Zl,Otage,0.841,0.432,5,-10.135,1,0.11,0.431,0,0.296,0.566,140.035,154835,4,3D7oxaSf4nPM4SojBPCWO4
49aup4K3xFdiaADl2NuU6r,Fille parfaite,0.334,0.625,6,-10.41,0,0.0799,0.597,0.653,0.214,0.125,83.302,197691,4,3D7oxaSf4nPM4SojBPCWO4
5tm8D4WUeLK9bVsjtxxEoB,La dernière fois que je parle de toi,0.644,0.4,1,-9.618,1,0.291,0.392,0,0.103,0.387,145.113,200000,4,3D7oxaSf4nPM4SojBPCWO4
4F3aWMbVZdnr69ngGVt1Ur,Wouna,0.788,0.549,5,-8.057,0,0.0417,0.21,8.08e-05,0.105,0.571,127.999,191784,4,3D7oxaSf4nPM4SojBPCWO4
0LSezuIYD5HpCtTAMODTNt,Amour de jeunesse,0.724,0.4,7,-9.972,1,0.0758,0.69,3.32e-06,0.109,0.0602,132.954,263202,4,3D7oxaSf4nPM4SojBPCWO4
02ZDkoLQzQ59A6tkTufbom,Quand on danse,0.62,0.35,2,-8.625,0,0.037,0.542,0,0.137,0.572,55.402,162914,5,3D7oxaSf4nPM4SojBPCWO4
1cD6jq7k3tPXWk2uPvbHn4,"5, 4, 3, 2, 1",0.657,0.638,4,-6.441,0,0.126,0.536,0.000192,0.105,0.624,80.005,172668,4,3D7oxaSf4nPM4SojBPCWO4
6ab3CQvDlAVttThZucwGQ1,Angela,0.65,0.469,2,-8.676,0,0.184,0.702,0.249,0.106,0.378,191.853,236000,4,3D7oxaSf4nPM4SojBPCWO4
2ewjMyCbNv2X1dB2qIDCwD,Θ. Macarena,0.777,0.554,2,-8.179,1,0.0572,0.182,1.7e-06,0.0477,0.27,129.933,206840,4,3D7oxaSf4nPM4SojBPCWO4
3SmVGTMCmarY5aMkPRQWGD,AVM,0.813,0.534,1,-9.733,1,0.112,0.709,3.96e-05,0.0959,0.149,124.96,159469,4,3D7oxaSf4nPM4SojBPCWO4
6lZbLMHu98qpkOY0t3efUK,Problèmes,0.674,0.558,11,-8.928,0,0.0499,0.377,0,0.16,0.592,86.731,189347,4,3D7oxaSf4nPM4SojBPCWO4
0ueBLmQTYZM2HjeJ7OEJEO,Ma go,0.832,0.473,3,-10.412,0,0.0507,0.825,7.13e-05,0.0965,0.349,119.837,209223,4,3D7oxaSf4nPM4SojBPCWO4
4drPEbTbgCRLvMXRb9mR1O,Embrasse-moi encore,0.782,0.71,11,-6.965,0,0.306,0.194,0.0146,0.0992,0.414,175.966,181030,4,3D7oxaSf4nPM4SojBPCWO4
17ljHF98J4bOroYIcQzE2l,Message,0.788,0.539,0,-10.286,1,0.115,0.845,1.14e-05,0.119,0.0503,115.447,100807,4,3D7oxaSf4nPM4SojBPCWO4
10cG7BiiNVT2evaycfSSM3,A quoi ça sert ?,0.762,0.548,5,-8.799,1,0.116,0.668,0,0.109,0.195,125.92,182877,4,3D7oxaSf4nPM4SojBPCWO4
4EKXi1nQGCl2xz6BjuALdG,J'regarde la lune,0.647,0.541,5,-10.491,0,0.0458,0.713,0,0.101,0.543,133.941,166791,4,3D7oxaSf4nPM4SojBPCWO4
3mvzr5cmGzRkWDHK061QyH,Pleure pour moi,0.667,0.371,9,-12.01,0,0.0445,0.557,2.1e-06,0.115,0.274,119.986,198260,4,3D7oxaSf4nPM4SojBPCWO4
2Li2OP5z1ujXUJQcYWFlit,Elle me manque,0.751,0.487,8,-10.532,0,0.154,0.715,0.0069,0.16,0.405,119.93,180255,4,3D7oxaSf4nPM4SojBPCWO4
1juKHHIPok930QLF8britZ,T'es une galère,0.854,0.712,10,-3.83,0,0.17,0.0962,0,0.103,0.336,112.043,227040,4,3C56dWieEekpDAoOuY0Djb
1Piu78nUTeJScTY2RKvypU,Missile - Acte II,0.817,0.542,0,-6.503,0,0.0725,0.346,0.000205,0.215,0.474,115.042,261182,4,3C56dWieEekpDAoOuY0Djb
4UD4xfByy4sEu9NJY5yu55,Mama Nostra,0.882,0.822,1,-4.512,0,0.225,0.328,9.22e-06,0.0631,0.896,106.046,206137,4,3C56dWieEekpDAoOuY0Djb
5vOMEitmi04jVunTlxkqvb,Réseaux - K¡K¡ Remix,0.823,0.644,10,-7.688,0,0.203,0.0788,0,0.143,0.367,150.028,199306,4,3C56dWieEekpDAoOuY0Djb
6QfPyKRfSQBb3ccajHioEm,Les menottes (Tching Tchang Tchong),0.852,0.806,2,-4.124,0,0.117,0.146,0,0.157,0.83,95.007,167254,4,3C56dWieEekpDAoOuY0Djb
6PvSyCFpGS4K40BCU7FNYa,Thibaut Courtois,0.669,0.733,0,-5.579,0,0.291,0.493,0,0.173,0.455,133.895,203547,4,3C56dWieEekpDAoOuY0Djb
1do4WVvFKBWnTSXfnYpHVZ,Gotham,0.848,0.491,6,-7.418,0,0.305,0.794,6.24e-06,0.114,0.298,131.968,202820,4,3C56dWieEekpDAoOuY0Djb
7udq9vmcTizZcZZpyPv4Fe,Mauvais pied,0.6,0.481,8,-7.078,1,0.0921,0.08,0,0.304,0.304,143.048,191786,4,3C56dWieEekpDAoOuY0Djb
4naUvc3W7bTj6eDfC9ZbWH,Maryama,0.88,0.813,9,-5.94,0,0.174,0.0496,0.000161,0.135,0.771,113.991,223158,4,3C56dWieEekpDAoOuY0Djb
6mjeWvyjIbpQVn2SzPDs10,Poussière D'étoile,0.593,0.927,1,-5.377,0,0.397,0.626,2.06e-06,0.145,0.419,79.894,150138,4,3C56dWieEekpDAoOuY0Djb
38VaX3evmHUinzqnowe3h5,Que pour les vrais,0.568,0.859,2,-5.198,1,0.447,0.0406,0,0.365,0.311,178.002,269307,4,3C56dWieEekpDAoOuY0Djb
6FPr7b2IQpmUtafljoISjK,Loin,0.71,0.489,4,-10.224,0,0.178,0.376,0,0.0981,0.0767,130.057,195960,4,3C56dWieEekpDAoOuY0Djb
27VPS80Jww1fn7U1m1KH16,Koussi koussa,0.882,0.604,1,-4.106,0,0.0781,0.206,0,0.106,0.679,140.059,278760,4,3C56dWieEekpDAoOuY0Djb
4Iy0mlmH4MFfEDbfuE6Zsw,Bordel,0.886,0.85,7,-5.321,1,0.0496,0.323,0,0.0501,0.949,135.89,238235,4,3C56dWieEekpDAoOuY0Djb
0nPdTDRy0dQve2DNhJYtW1,Vrai négro,0.869,0.554,7,-9.584,1,0.0998,0.445,0.000113,0.102,0.0885,130.029,284912,4,3C56dWieEekpDAoOuY0Djb
2QWl654rJmRbBcIidq45Vr,Potentiel (feat. Orelsan),0.809,0.653,0,-7.178,0,0.306,0.335,0,0.11,0.639,139.986,199013,4,3C56dWieEekpDAoOuY0Djb
1qZ2qGQoyrbyD6H33a1Lyi,Mobali,0.812,0.807,7,-5.378,0,0.141,0.11,0,0.071,0.931,123.095,208480,4,3C56dWieEekpDAoOuY0Djb
69e5rxSYvLzsmLmiAegA8y,Piano sombre,0.797,0.566,8,-6.973,1,0.464,0.473,0,0.105,0.641,98.286,99707,5,3C56dWieEekpDAoOuY0Djb
6GoY5lW3QkqmSFtF2kX6Se,Infréquentables,0.9,0.491,7,-6.564,0,0.328,0.43,0,0.079,0.401,125.005,276933,4,3C56dWieEekpDAoOuY0Djb
0bzS3VJR1wUPYJ8Ylpi4xn,Caillera à la muerte,0.799,0.8,4,-2.81,0,0.0649,0.128,0,0.15,0.587,95.056,288307,4,3C56dWieEekpDAoOuY0Djb
6NhrKPczuU9iCL022TBTvI,Vendeurs de rêves,0.634,0.459,0,-5.654,0,0.141,0.466,0.000231,0.285,0.583,123.436,275198,5,3C56dWieEekpDAoOuY0Djb
6Z1vNXjGM54kcnLX4NXLVR,Jesuispasséchezso: Episode 10,0.565,0.794,1,-2.823,1,0.473,0.599,0,0.531,0.598,84.327,250037,3,3C56dWieEekpDAoOuY0Djb
72B5i2mQecSeyVJhVo1NWb,Pas l'temps pour les regrets,0.609,0.868,11,-4.535,1,0.316,0.286,0,0.0866,0.592,92.742,280973,4,3C56dWieEekpDAoOuY0Djb
4z5xiLGJM9RuBI95pLttll,Mourir mille fois,0.569,0.474,8,-9.772,0,0.356,0.664,0.000165,0.28,0.209,114.523,300879,5,3C56dWieEekpDAoOuY0Djb
45yowWQsj2H3N2OXHq4IKI,B.G,0.518,0.858,7,-5.62,0,0.383,0.0894,0,0.101,0.389,161.729,227733,4,3C56dWieEekpDAoOuY0Djb
36qx3LYJa1Rn1kajFyraNB,Bonnie,0.646,0.891,7,-4.692,1,0.342,0.353,0,0.204,0.687,79.113,212667,4,3C56dWieEekpDAoOuY0Djb
0ul6piQDpH20J1cjh7qQyp,Miz'Amor,0.924,0.468,0,-7.433,0,0.214,0.0444,3.36e-05,0.1,0.65,99.991,165573,4,3C56dWieEekpDAoOuY0Djb
7ntW4sqINnk7KAHqZgpVaO,C'est quoi les bails,0.855,0.728,7,-5.599,1,0.365,0.261,0,0.225,0.639,91.857,216547,4,3C56dWieEekpDAoOuY0Djb
6dAx0jUY9lnXEtBiK7e2ZZ,Vai et viens,0.583,0.593,8,-7.833,1,0.281,0.555,0,0.136,0.841,66.418,178763,4,3C56dWieEekpDAoOuY0Djb
4OTYiTuTDpR1qiLDeJoHX6,Clandestino,0.754,0.802,7,-6.099,1,0.198,0.222,0,0.4,0.622,100.505,211800,4,3C56dWieEekpDAoOuY0Djb
2ewjMyCbNv2X1dB2qIDCwD,Θ. Macarena,0.777,0.554,2,-8.179,1,0.0572,0.182,1.7e-06,0.0477,0.27,129.933,206840,4,3C56dWieEekpDAoOuY0Djb
3Rf1L0UWxTHp4Vr5jGLGQS,A chaque jour suffit sa peine,0.379,0.71,0,-6.633,1,0.152,0.0645,7.43e-06,0.324,0.583,76.932,215893,1,3C56dWieEekpDAoOuY0Djb
2fTOAuF6v9Cr9eOQFHif1d,Fais-les danser,0.906,0.743,2,-3.331,0,0.178,0.313,0.000108,0.0815,0.824,125.03,214853,4,3C56dWieEekpDAoOuY0Djb
4ctJ9E9vKb1N5eDsOLJzJs,Physio - Température,0.767,0.802,1,-7.011,0,0.0773,0.148,2e-06,0.0867,0.59,119.963,296000,4,3C56dWieEekpDAoOuY0Djb
2JZywQ9wN8HmoaqMGS7QG6,Ghetto,0.71,0.708,10,-6.688,0,0.181,0.359,0,0.168,0.561,88.426,216640,3,3C56dWieEekpDAoOuY0Djb
0c463MrUU2ndJ4FuyV4u5x,Ultrapute,0.758,0.736,4,-5.223,0,0.359,0.133,0,0.282,0.742,114.986,321827,4,3C56dWieEekpDAoOuY0Djb
51fHtUi3oHovPgm5FokqiM,Dirty hous,0.647,0.893,7,-2.492,1,0.326,0.0935,0,0.351,0.643,164.392,266453,4,3C56dWieEekpDAoOuY0Djb
2oRNllqBw6Ae8OLhcpihrP,Post-it,0.802,0.789,2,-4.772,1,0.1,0.0213,0,0.317,0.552,129.01,188240,4,3C56dWieEekpDAoOuY0Djb
0lS7ahEMzhAt0cwcMjFWJa,Jen Selter,0.624,0.366,11,-11.561,1,0.366,0.608,0,0.0515,0.486,99.0,272853,4,3C56dWieEekpDAoOuY0Djb
3tKo6oUgPUMdMsmqX6dttC,En manque,0.699,0.756,0,-4.086,1,0.126,0.12,0.000126,0.0444,0.694,175.93,210120,4,3C56dWieEekpDAoOuY0Djb
7LDq2cE0TQV66BXorbV8FD,Mwaka Moon,0.786,0.543,1,-6.246,0,0.0774,0.232,0,0.105,0.341,155.008,237707,4,3C56dWieEekpDAoOuY0Djb
5jagtwf0eC1x5x5uxmlZZP,Ça va aller,0.738,0.785,1,-2.982,1,0.271,0.309,0,0.0778,0.895,129.747,163827,4,3C56dWieEekpDAoOuY0Djb
3QQEGD7INT0J37EVaU2la9,Beleck,0.795,0.728,1,-5.437,1,0.334,0.134,0,0.271,0.453,131.991,216653,4,3C56dWieEekpDAoOuY0Djb
3YzRBFsvGVTlTXUvjsSxcf,Medellín,0.941,0.454,10,-6.116,1,0.239,0.128,0,0.0908,0.133,127.975,199600,4,3C56dWieEekpDAoOuY0Djb
0VuZGEOv7qOFSkQMXzhEof,Magnifique,0.801,0.502,8,-6.673,0,0.114,0.404,0,0.103,0.802,98.766,212067,4,3C56dWieEekpDAoOuY0Djb
4YIXoTRoTF30XBLw5eBL2k,Alles vorbei,0.845,0.616,6,-6.323,1,0.3,0.221,2.69e-05,0.111,0.563,136.017,180187,4,3C56dWieEekpDAoOuY0Djb
6Eq0RLBYJi8bcetrR4lrEC,Refu Gs,0.751,0.627,1,-5.7,1,0.371,0.116,1.63e-06,0.135,0.664,166.058,158573,4,3C56dWieEekpDAoOuY0Djb
2XESFfYekQ0mRau2GXjT3E,Air Max,0.83,0.604,1,-7.23,0,0.425,0.35,0,0.098,0.517,141.987,205554,4,3C56dWieEekpDAoOuY0Djb
3KrdxvoCEjUfM0tP1NqVZJ,Bambina,0.806,0.664,5,-4.91,0,0.14,0.675,0,0.364,0.764,100.149,236006,4,3C56dWieEekpDAoOuY0Djb
6pJMDcYj8jHDGdEVWNwBMH,Guerilla,0.741,0.781,10,-4.264,0,0.111,0.456,0,0.0885,0.406,140.171,228610,4,3C56dWieEekpDAoOuY0Djb
1SpBVFwvj7WsfxOxcQz6Z8,Milano,0.786,0.752,10,-5.037,0,0.0459,0.342,0,0.0733,0.63,116.962,216770,4,3C56dWieEekpDAoOuY0Djb
4UNzmHoH9RtTCwscLP5Gw6,Mi corazon,0.67,0.699,6,-6.123,1,0.166,0.611,0,0.084,0.613,92.136,182813,4,3C56dWieEekpDAoOuY0Djb
53disatDHAABrS0Z5Dgtba,Mi Amigo,0.816,0.609,2,-6.903,1,0.275,0.374,9.99e-06,0.0905,0.491,91.983,207308,4,3C56dWieEekpDAoOuY0Djb
0fhxGUAz1zfNLs7oe3iti1,Дурман,0.854,0.539,9,-7.836,1,0.183,0.634,0.548,0.118,0.326,120.999,166126,4,3C56dWieEekpDAoOuY0Djb
6XjEOPgbgHKcaHcunEHSJJ,UFF,0.815,0.828,4,-3.559,1,0.232,0.041,0,0.314,0.311,139.972,167627,4,3C56dWieEekpDAoOuY0Djb
4J7XN3KBqVH0ftG52SpkRf,Dalida,0.759,0.723,7,-4.66,0,0.047,0.661,1.46e-05,0.104,0.467,140.063,224154,4,3C56dWieEekpDAoOuY0Djb
