Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
7bEZbS1gadU29L5eIwM2gM,Inolvidable,0.597,0.66,10,-3.878,1,0.193,0.769,0,0.115,0.967,183.717,179320,4,5jtuT7qpycBi9JBMqfthc5
32Ds9GvxKC1oKVoZaiNSAn,Te Presumo,0.562,0.482,8,-5.512,1,0.028,0.653,6.59e-05,0.147,0.736,144.984,191747,3,5jtuT7qpycBi9JBMqfthc5
0HlMshB5JmZjPNbOuOgFHN,Nunca Es Suficiente,0.796,0.499,2,-6.166,0,0.0404,0.392,0,0.0867,0.798,93.99,266016,4,5jtuT7qpycBi9JBMqfthc5
1JxhrUWZjuI8AOjDJ1JpMN,Soy Peor,0.808,0.611,0,-3.221,0,0.0663,0.683,0.00638,0.114,0.172,116.011,257384,4,5jtuT7qpycBi9JBMqfthc5
0CBJfS9jcPT6x1FymhZQgs,Y Llegaste Tú,0.684,0.57,0,-5.557,1,0.0393,0.895,0.000763,0.193,0.971,123.298,198467,4,5jtuT7qpycBi9JBMqfthc5
4KrXsgZHi1yLZLB1Wlgcbt,Te Metiste,0.713,0.44,7,-4.714,1,0.0391,0.658,2.24e-05,0.0791,0.809,152.031,209121,3,5jtuT7qpycBi9JBMqfthc5
100Tm6z29RfHTdUQ6NIs0s,Me Voy,0.575,0.679,2,-3.845,1,0.0278,0.0664,0,0.0956,0.601,107.878,187520,3,5jtuT7qpycBi9JBMqfthc5
7paFC3FEu1WtPVP4Do6VZN,Se Me Olvidó,0.65,0.558,0,-3.082,1,0.0309,0.368,0,0.303,0.725,141.82,159533,4,5jtuT7qpycBi9JBMqfthc5
2Te31pa3PDwFcOZUn25CEm,Vas A Llorar Por Mí,0.643,0.413,0,-3.645,1,0.0298,0.583,0,0.0819,0.87,83.833,210147,4,5jtuT7qpycBi9JBMqfthc5
1O18MtSAMUk7JfAVB8gGzs,Háblame De Ti,0.781,0.553,5,-4.598,1,0.0454,0.622,1.61e-06,0.0832,0.832,145.06,190773,3,5jtuT7qpycBi9JBMqfthc5
2yS8aYWXEWJ1NlZ7VPDroT,Me Vas a Extrañar,0.756,0.526,8,-5.379,1,0.0408,0.581,1.08e-05,0.0875,0.94,144.942,176800,3,5jtuT7qpycBi9JBMqfthc5
71aT33Muvsuim800OqZ0st,Hablemos,0.693,0.526,4,-4.328,1,0.0295,0.492,0,0.11,0.576,85.012,188560,4,5jtuT7qpycBi9JBMqfthc5
63bmZnBN1CiJ9sA4qTEe8y,Adiós Amor,0.433,0.431,2,-6.422,1,0.0367,0.169,0,0.307,0.722,177.732,199320,4,5jtuT7qpycBi9JBMqfthc5
5JaMGjY9Ltvo9CFQfmUdYW,Mi Razón De Ser,0.726,0.537,2,-5.772,0,0.0286,0.468,0,0.192,0.454,124.953,210493,4,5jtuT7qpycBi9JBMqfthc5
0lQw1AoV5ZUAatpZN0Lrl5,Me Gusta Todo De Ti,0.626,0.684,10,-2.71,1,0.0329,0.538,0.00016,0.0832,0.866,154.202,184173,3,5jtuT7qpycBi9JBMqfthc5
1uKjQoh8JZj9ryuYRhpd7E,Ahora Te Puedes Marchar,0.78,0.877,6,-3.683,0,0.0427,0.148,2.36e-06,0.0627,0.909,133.263,191973,4,5jtuT7qpycBi9JBMqfthc5
5GF1ljm1AWf6RQs9bQkZPR,No Me Pidas Perdón,0.715,0.522,8,-3.936,1,0.0291,0.619,2.3e-06,0.273,0.573,125.008,223453,4,5jtuT7qpycBi9JBMqfthc5
0KHDthR0XvPoeJaqBc7Sg5,Ya Te Perdí La Fe,0.757,0.512,0,-6.249,1,0.0516,0.722,1.23e-06,0.0682,0.97,149.888,147053,3,5jtuT7qpycBi9JBMqfthc5
6urCY4DusFP1RSl5H2gQC2,Y Ahora Resulta,0.826,0.513,2,-5.227,1,0.0485,0.292,9.67e-06,0.0698,0.848,149.794,203573,3,5jtuT7qpycBi9JBMqfthc5
3dkEwOKhFselY2m22Nj2vi,El Amor No Fue Pa´ Mí - En Vivo,0.546,0.663,8,-6.968,1,0.1,0.176,1.82e-06,0.674,0.934,145.422,226816,4,5jtuT7qpycBi9JBMqfthc5
2MeEuwplwbbjZ7hxRI6viw,El Güero (Feat. Marca MP),0.625,0.554,10,-5.531,1,0.0618,0.417,0,0.305,0.846,111.911,213254,4,5jtuT7qpycBi9JBMqfthc5
3C0TbmTfm8srC2XazyrT6O,Rolling One - En Vivo,0.705,0.448,7,-7.99,1,0.0374,0.737,0,0.125,0.766,111.887,261412,4,5jtuT7qpycBi9JBMqfthc5
0xYTyyfV767E2Vn3hz56kL,Aerolínea Carrillo,0.669,0.561,1,-6.613,1,0.0318,0.337,0,0.198,0.867,114.405,174276,3,5jtuT7qpycBi9JBMqfthc5
0laoKkCyhp5HW3wGejhPV5,En Menos de Un Minuto,0.702,0.621,7,-6.884,1,0.0296,0.554,0,0.226,0.581,114.532,177714,3,5jtuT7qpycBi9JBMqfthc5
2xjxGXr3eASzCvo9MUHk0w,Borracho de Amor,0.646,0.477,7,-5.61,0,0.0404,0.702,0,0.0885,0.941,153.91,204200,3,5jtuT7qpycBi9JBMqfthc5
5yJZFxfltr29LKmlnax7za,En Boca de Todos,0.785,0.471,7,-6.443,1,0.0333,0.44,0,0.112,0.82,122.326,205034,3,5jtuT7qpycBi9JBMqfthc5
6WYB1odDfMPVMyp1QxFInT,Con Tus Besos,0.681,0.664,6,-8.019,0,0.0353,0.335,0,0.0418,0.861,102.166,226821,3,5jtuT7qpycBi9JBMqfthc5
2ESHwuLxQwjSrL1ukzVHVq,Rafa Caro,0.632,0.716,9,-2.683,1,0.0262,0.248,0,0.089,0.597,101.411,253755,4,5jtuT7qpycBi9JBMqfthc5
0pfF58iE7Yxr8kz4ERJYTx,Yo Te Extrañare,0.609,0.443,2,-5.039,1,0.0409,0.663,0,0.2,0.415,81.875,265920,3,5jtuT7qpycBi9JBMqfthc5
2RxC2peY3FtrurYmbbmanr,Qué Maldición,0.755,0.531,9,-8.051,0,0.196,0.213,0,0.13,0.683,177.951,203360,4,5jtuT7qpycBi9JBMqfthc5
4PR0r2us3a64lTew6TVlF2,Sigo Chambeando,0.819,0.48,5,-6.966,1,0.0489,0.685,2.03e-06,0.116,0.759,114.04,200162,3,5jtuT7qpycBi9JBMqfthc5
2H0jIjbTUlWqEJmi840icl,Hasta El Día De Hoy,0.669,0.562,10,-4.477,1,0.0888,0.597,1.24e-06,0.0771,0.969,185.667,237640,4,5jtuT7qpycBi9JBMqfthc5
7Aiq4g8tSExAM2qUNkiHbZ,Tal Vez,0.385,0.645,8,-8.032,1,0.034,0.416,0,0.0913,0.561,182.809,270668,3,5jtuT7qpycBi9JBMqfthc5
5aJ1M43pinROpwaPnO8KRj,Amor Tumbado,0.535,0.714,6,-5.753,0,0.0329,0.332,2.91e-06,0.0806,0.458,100.059,221554,3,5jtuT7qpycBi9JBMqfthc5
7pNAvsuTCFaXzSSUmfBPxz,Soy El Diablo - Remix,0.681,0.686,9,-6.398,0,0.0462,0.588,0,0.114,0.961,109.191,193621,3,5jtuT7qpycBi9JBMqfthc5
2QwMXe5zbqymDZGYsMDVqZ,Me La Avente,0.723,0.48,11,-4.1,0,0.0326,0.557,0,0.0705,0.909,144.533,155803,3,5jtuT7qpycBi9JBMqfthc5
5K8fmjSkNpJzCyaCmY5DMS,Chevrolet Cuatro por Cuatro,0.726,0.678,11,-11.326,1,0.0663,0.0171,0.0467,0.0979,0.595,111.976,187520,3,5jtuT7qpycBi9JBMqfthc5
3VHtIuKm8MvOTo81Usu2f5,A Lo Lejos Me Veran,0.694,0.414,7,-12.117,0,0.0401,0.0285,0.00992,0.535,0.941,125.069,148561,3,5jtuT7qpycBi9JBMqfthc5
6OkN2ufzwbFX2dJ0ln41pc,El Enamorado,0.693,0.967,10,-3.129,1,0.0459,0.302,0,0.0969,0.97,164.538,154240,1,5jtuT7qpycBi9JBMqfthc5
3GfDHYumJhOu5xAZH88W9p,Platicame De Ti,0.703,0.535,9,-6.762,1,0.0275,0.174,0,0.104,0.581,109.973,187765,3,5jtuT7qpycBi9JBMqfthc5
18J1Ke20aBiyK0nv9gnjez,¿Por Que Me Enamoré?,0.661,0.474,10,-6.67,1,0.0353,0.843,3.98e-05,0.111,0.798,145.924,205420,3,5jtuT7qpycBi9JBMqfthc5
4iGoPcpLUtUoSyDmPTER5f,Los Chismes,0.779,0.737,8,-8.036,1,0.0368,0.566,0.000279,0.103,0.943,121.18,179212,4,5jtuT7qpycBi9JBMqfthc5
62593s9bGlzxiiL4b57VgX,El Flash,0.642,0.623,9,-12.481,0,0.0397,0.0619,0,0.355,0.596,110.093,193584,3,5jtuT7qpycBi9JBMqfthc5
0SLnqaBaYLFH3ncId7ClCU,Tirando la H,0.61,0.748,5,-4.232,1,0.127,0.0343,0,0.0621,0.741,68.398,119333,4,5jtuT7qpycBi9JBMqfthc5
7LH2UUuyMHt7035PLZQ8wx,Disfruto Lo Malo,0.68,0.633,6,-6.861,0,0.0317,0.518,0,0.103,0.707,109.743,187353,3,5jtuT7qpycBi9JBMqfthc5
3WQilym5Vi4ypxb70vx0eY,Mente Positiva,0.576,0.604,5,-7.558,0,0.047,0.27,0,0.176,0.734,99.746,192391,3,5jtuT7qpycBi9JBMqfthc5
0SLnqaBaYLFH3ncId7ClCU,Tirando la H,0.61,0.748,5,-4.232,1,0.127,0.0343,0,0.0621,0.741,68.398,119333,4,5jtuT7qpycBi9JBMqfthc5
16ONd70tvWAaLIc6hcLzaG,Aquí Abajo,0.638,0.437,4,-3.857,1,0.0332,0.282,0,0.0894,0.618,147.88,143933,3,5jtuT7qpycBi9JBMqfthc5
6h8oQHda1vXeex187OLud3,Chuper Amigos,0.838,0.553,8,-4.725,1,0.0432,0.541,2.2e-05,0.0648,0.97,141.906,245968,4,5jtuT7qpycBi9JBMqfthc5
47EiUVwUp4C9fGccaPuUCS,DÁKITI,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090,4,5jtuT7qpycBi9JBMqfthc5
4MzXwWMhyBbmu6hOcLVD49,DÁKITI,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090,4,5jtuT7qpycBi9JBMqfthc5
7DbS4AzvjmJPeJP3Uwovs6,En Resumen,0.768,0.585,2,-4.5,1,0.0371,0.642,0,0.336,0.956,124.876,155973,4,5jtuT7qpycBi9JBMqfthc5
4UiaP0wBuy9N9voD91OZOg,Palabra de Hombre,0.575,0.374,8,-2.707,1,0.0346,0.535,0,0.178,0.563,79.123,196099,4,5jtuT7qpycBi9JBMqfthc5
1LO951RWD10l9Vys0NrFty,No Te Contaron Mal,0.617,0.57,9,-3.074,0,0.0374,0.388,0,0.143,0.632,163.2,156947,4,5jtuT7qpycBi9JBMqfthc5
4EAhDuoqyRtV4WiuN49OUe,Sanguinarios Del M1,0.815,0.738,10,-5.142,1,0.127,0.545,0,0.0772,0.967,119.905,151213,4,5jtuT7qpycBi9JBMqfthc5
5hzC1I87w3pkTJxqnflci1,El 24 - Corrido,0.803,0.649,5,-3.93,1,0.0422,0.609,4.22e-05,0.0465,0.977,117.506,105133,3,5jtuT7qpycBi9JBMqfthc5
6D99PkdVSAWhcn4JxcHDGy,Caiga Quien Caiga,0.559,0.809,8,-5.742,1,0.128,0.0846,0,0.171,0.876,122.92,138580,4,5jtuT7qpycBi9JBMqfthc5
5kOerWLruDrwe8zA9HPglH,Locos Desde Ayer,0.666,0.738,9,-8.335,1,0.0493,0.021,0,0.111,0.753,124.367,163227,4,5jtuT7qpycBi9JBMqfthc5
3fNK9wZMHV7CLG1z3rueBO,Nieves De Enero,0.426,0.504,0,-6.865,1,0.0636,0.703,4.22e-05,0.0911,0.687,186.379,213159,3,5jtuT7qpycBi9JBMqfthc5
3UDrV1szZNsxoeb5v7vgIf,Te Ves Fatal,0.755,0.635,6,-4.733,0,0.0323,0.376,0.00148,0.132,0.971,120.024,216480,4,5jtuT7qpycBi9JBMqfthc5
0Sf90Q8lciiJrrwuCrCOZS,Si Tu Amor No Vuelve,0.728,0.401,0,-6.653,1,0.0413,0.818,2.19e-05,0.0697,0.792,124.019,246960,4,5jtuT7qpycBi9JBMqfthc5
53IpyJOqUIcCzCUtMjP9oy,¿Y Todo Para Qué?,0.694,0.637,0,-7.786,1,0.0274,0.336,5.4e-05,0.322,0.782,102.833,190533,4,5jtuT7qpycBi9JBMqfthc5
4AbyrXX2DsyB3edb5OwpKg,Para Que Regreses,0.768,0.475,8,-6.049,0,0.085,0.769,0.000134,0.103,0.961,174.027,194373,4,5jtuT7qpycBi9JBMqfthc5
7cfpUwXVmVNwi0e0lKkII3,Te Quiero Así,0.628,0.554,5,-5.517,1,0.104,0.643,0,0.0756,0.973,188.098,171027,4,5jtuT7qpycBi9JBMqfthc5
54h3WvEddILy63WF2ZIVOI,El Columpio,0.607,0.527,8,-5.528,1,0.0323,0.268,7.13e-06,0.0635,0.759,82.968,200067,3,5jtuT7qpycBi9JBMqfthc5
2m42oF2K5zPQalKjlGVuez,La Botella (Dos Botellas De Mescal),0.786,0.605,7,-7.018,1,0.0827,0.197,0,0.161,0.922,115.71,174693,4,5jtuT7qpycBi9JBMqfthc5
5G5TAfojJWd6sMmHchXdQu,Te Quiero Mucho,0.695,0.606,10,-6.416,1,0.03,0.0895,0.000143,0.112,0.912,118.962,203853,4,5jtuT7qpycBi9JBMqfthc5
1Xrg7xC0pXOEErZ3NwMBia,La Cumbia del Río,0.869,0.535,5,-3.35,1,0.046,0.242,0,0.293,0.972,106.406,104760,4,5jtuT7qpycBi9JBMqfthc5
0gySORG1cXDarlA9LEQvSi,Alma Enamorada,0.493,0.61,5,-6.992,1,0.0454,0.704,1.29e-05,0.0878,0.935,165.832,175891,3,5jtuT7qpycBi9JBMqfthc5
17IiqbqbVVWMlq6j7xrQaD,La Buena y la Mala,0.805,0.716,0,-4.498,1,0.039,0.527,0,0.247,0.905,124.832,204453,3,5jtuT7qpycBi9JBMqfthc5
2EM9zpAc7PVeoAydmbfVIL,La Camisa Negra,0.751,0.731,6,-4.419,0,0.0308,0.0838,0,0.0556,0.973,97.007,216707,4,5jtuT7qpycBi9JBMqfthc5
42k1KeBehAd83lrGt1okiC,Loca (feat. El Cata),0.8,0.692,9,-5.57,0,0.0614,0.342,1.92e-06,0.0554,0.917,112.002,183693,4,5jtuT7qpycBi9JBMqfthc5
5EJ2THuhAapEIeQOtXUQ0x,Oye Mi Amor,0.543,0.903,11,-6.658,0,0.039,0.0102,0.00585,0.0862,0.962,162.241,263306,4,5jtuT7qpycBi9JBMqfthc5
1Bz1sWlMWPnIaJGYOoVuJl,Me Vale,0.534,0.925,9,-5.198,1,0.035,0.00201,0.000692,0.134,0.753,166.9,271320,4,5jtuT7qpycBi9JBMqfthc5
4waqcUQWdj0yH26STWl2Rq,Rosas,0.783,0.685,9,-5.008,1,0.0271,0.627,3.49e-06,0.108,0.54,107.01,236333,4,5jtuT7qpycBi9JBMqfthc5
0uyVgmoXDbwS1ubv8AurVZ,Para Siempre,0.728,0.283,5,-11.252,0,0.0323,0.818,0.000245,0.0905,0.53,105.2,171000,4,5jtuT7qpycBi9JBMqfthc5
18buHOK6zcFhpMDOUO5MCw,Qué Bello,0.831,0.659,7,-4.476,1,0.0295,0.346,1.48e-05,0.0725,0.75,99.962,254987,4,5jtuT7qpycBi9JBMqfthc5
5nZYc9ZDMhlXv6iWahZTU8,Ven Bailalo - Reggaeton Mix,0.675,0.919,11,-6.075,0,0.0366,0.0606,0.00653,0.103,0.726,97.017,252773,4,5jtuT7qpycBi9JBMqfthc5
6z5Xrx58p5Bs18RIe6KXbI,"Lo Que Pasó, Pasó",0.816,0.747,8,-6.468,0,0.0411,0.102,0,0.263,0.848,97.019,210933,4,5jtuT7qpycBi9JBMqfthc5
6IGvaQ4aFBjy66TdUurIiA,Donde Estas Corazon,0.743,0.78,7,-9.212,1,0.0722,0.0635,0,0.126,0.597,109.044,231693,4,5jtuT7qpycBi9JBMqfthc5
4vpaq405VfAjjam64HOxuw,Alma Enamorada,0.493,0.61,5,-6.992,1,0.0454,0.704,1.29e-05,0.0878,0.935,165.832,175891,3,5jtuT7qpycBi9JBMqfthc5
22bvampIcXByx6L5Pepp1E,De Contrabando,0.757,0.669,3,-3.228,1,0.0499,0.823,8.38e-05,0.0834,0.69,89.97,186333,4,5jtuT7qpycBi9JBMqfthc5
4BZwGvlRNb5xrExmIcA4XD,Vete Ya,0.699,0.475,10,-7.74,1,0.0878,0.558,9.66e-06,0.0288,0.74,176.01,157720,4,5jtuT7qpycBi9JBMqfthc5
7j9iuJvGg8Ve2O20CO8Oho,Dueño de Ti,0.734,0.676,10,-0.007,1,0.047,0.314,0,0.0646,0.774,146.181,220587,3,5jtuT7qpycBi9JBMqfthc5
3bT9fp9mM5HDWE2BEI0yhP,Te La Pasas feat. EP,0.816,0.916,3,-3.213,1,0.0811,0.552,0,0.344,0.961,116.143,170397,4,5jtuT7qpycBi9JBMqfthc5
34eVjAbZ5CzAtZIVMDHL1C,El Karma,0.687,0.484,2,-6.511,1,0.0325,0.694,7.12e-05,0.0931,0.815,94.966,195136,3,5jtuT7qpycBi9JBMqfthc5
51CruNPLETPjo5BV5k2MYt,Basta Ya - Banda,0.593,0.557,2,-4.014,1,0.0368,0.52,1.07e-06,0.1,0.705,149.991,243173,4,5jtuT7qpycBi9JBMqfthc5
3KAsHVKipb7RYas8SgsGOQ,Millonario De Amor,0.633,0.575,7,-2.358,0,0.0357,0.431,0,0.316,0.902,154.138,221987,3,5jtuT7qpycBi9JBMqfthc5
57dG9il4j7Hi7G8Cqgi0Ts,Tatuajes,0.8,0.464,7,-7.432,1,0.0323,0.741,1.54e-06,0.131,0.87,100.718,211255,4,5jtuT7qpycBi9JBMqfthc5
3pv9FKoXObVTMcS8gpLof4,No Eres Tu Soy Yo,0.74,0.858,6,-3.526,0,0.0875,0.468,0,0.248,0.936,117.458,154567,3,5jtuT7qpycBi9JBMqfthc5
7GuMMcKE6CzkMx53uvE2bN,El Señor de los Cielos,0.684,0.677,2,-3.168,1,0.042,0.742,2.26e-06,0.0805,0.918,109.787,215251,3,5jtuT7qpycBi9JBMqfthc5
4nbWX2HzrOEnX4xxvYRCyU,Cabrón y Vago - En Vivo,0.547,0.638,8,-2.99,1,0.124,0.697,0,0.074,0.876,176.277,142065,3,5jtuT7qpycBi9JBMqfthc5
2TC4v9YiuQYk3Tk8RH7fV4,Amor Eterno,0.274,0.171,0,-16.847,1,0.0326,0.456,0.0024,0.808,0.407,177.081,409467,4,5jtuT7qpycBi9JBMqfthc5
3YwEMdP2zkOiIq074Vlvqc,Fíjate Que Si,0.69,0.434,4,-4.455,1,0.033,0.385,0,0.104,0.617,115.476,204587,3,2BvSLh6bv6ArAuF5SWdqTn
2xjxGXr3eASzCvo9MUHk0w,Borracho de Amor,0.646,0.477,7,-5.61,0,0.0404,0.702,0,0.0885,0.941,153.91,204200,3,2BvSLh6bv6ArAuF5SWdqTn
1uqjLVaSyTkdDvfGAmXrHo,A Través Del Vaso,0.649,0.529,2,-4.895,0,0.0398,0.621,0,0.0563,0.964,144.869,180120,4,2BvSLh6bv6ArAuF5SWdqTn
5aJ1M43pinROpwaPnO8KRj,Amor Tumbado,0.535,0.714,6,-5.753,0,0.0329,0.332,2.91e-06,0.0806,0.458,100.059,221554,3,2BvSLh6bv6ArAuF5SWdqTn
7LH2UUuyMHt7035PLZQ8wx,Disfruto Lo Malo,0.68,0.633,6,-6.861,0,0.0317,0.518,0,0.103,0.707,109.743,187353,3,2BvSLh6bv6ArAuF5SWdqTn
4tKEWCeBSeiSJVB9ZURgUz,Dame Tu Calor,0.461,0.528,6,-8.49,1,0.0398,0.479,1.11e-06,0.146,0.573,98.395,245912,3,2BvSLh6bv6ArAuF5SWdqTn
5OpHUq6Fo1qaUhU3imV6TK,Te Quiero a Ti,0.652,0.65,3,-7.708,0,0.0279,0.546,0,0.126,0.793,98.943,220383,3,2BvSLh6bv6ArAuF5SWdqTn
6WYB1odDfMPVMyp1QxFInT,Con Tus Besos,0.681,0.664,6,-8.019,0,0.0353,0.335,0,0.0418,0.861,102.166,226821,3,2BvSLh6bv6ArAuF5SWdqTn
4wqmIoDLqO5TZDCjJuUBpN,Noches Frias,0.762,0.644,2,-8.382,0,0.0399,0.455,0,0.0405,0.809,102.98,226821,1,2BvSLh6bv6ArAuF5SWdqTn
0tKl8ZVM6xJkhznvJAS3Nq,Ella,0.478,0.732,4,-4.342,0,0.0779,0.363,3.34e-06,0.0768,0.664,184.819,259403,3,2BvSLh6bv6ArAuF5SWdqTn
6jweSpMwhhNpfILeZ3kLso,En Donde Esta Tu Amor,0.501,0.4,0,-4.76,1,0.0352,0.582,0,0.0692,0.556,73.054,217429,4,2BvSLh6bv6ArAuF5SWdqTn
0T8lt51Lvj1OAj750PH6X9,24 Horas,0.492,0.453,7,-10.146,1,0.0347,0.797,0,0.0821,0.48,128.244,317363,4,2BvSLh6bv6ArAuF5SWdqTn
68QcquxCS39cQGTsRrJWIR,Amorfoda,0.749,0.418,9,-7.925,0,0.0587,0.985,0.000126,0.0832,0.307,147.887,153887,3,2BvSLh6bv6ArAuF5SWdqTn
5DxXgozhkPLgrbKFY91w0c,Vete,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024,4,2BvSLh6bv6ArAuF5SWdqTn
7wnO6pBzcWWT8zT4vFx7hM,Te Apuesto - En vivo,0.724,0.357,8,-8.197,1,0.0715,0.432,0,0.12,0.69,141.159,228545,4,2BvSLh6bv6ArAuF5SWdqTn
72jvp2nP4zstRmFdhyWgGu,Por Tu Culpa,0.811,0.58,6,-4.776,0,0.065,0.574,0,0.0748,0.659,79.952,228466,3,2BvSLh6bv6ArAuF5SWdqTn
3G8WaQkwVSwlcDGRHniG3w,La Vi Llorar,0.471,0.293,11,-8.47,0,0.0313,0.768,0.00824,0.0981,0.243,140.056,285156,4,2BvSLh6bv6ArAuF5SWdqTn
2an1crKGNWXdviPTzWyH0I,Perfecta en Mis Ojos,0.638,0.295,5,-14.193,1,0.0307,0.917,0.000132,0.109,0.849,101.127,166438,3,2BvSLh6bv6ArAuF5SWdqTn
2jNBVmei23ag6hYbxiZr8A,Es Diferente,0.685,0.405,7,-11.974,0,0.028,0.167,0.000529,0.0858,0.43,145.342,243029,3,2BvSLh6bv6ArAuF5SWdqTn
1OGze4EM0gQ8NNrtdVLCf1,Mi Meta Contigo,0.797,0.454,10,-7.072,1,0.0365,0.332,1.06e-06,0.258,0.568,126.059,188587,4,2BvSLh6bv6ArAuF5SWdqTn
7qWvY6pXosRyh86pGKhXr5,No Eres La Oficial,0.595,0.728,10,-6.677,0,0.0471,0.345,1.14e-05,0.109,0.714,126.919,200450,4,2BvSLh6bv6ArAuF5SWdqTn
1cVlW9WQiGlFdWUXFdFZGh,Pa' Olvidarme De Ella,0.728,0.542,0,-5.195,1,0.0514,0.259,0,0.136,0.637,90.016,227234,3,2BvSLh6bv6ArAuF5SWdqTn
3NqBxTOMCJ3zW9CIP51td4,Jugaste y Sufrí,0.39,0.499,7,-7.778,1,0.0381,0.632,0.000497,0.115,0.34,200.156,275194,1,2BvSLh6bv6ArAuF5SWdqTn
4hupfKQFsQuj55bMNMbk4r,Tiempo,0.705,0.358,7,-16.984,1,0.0344,0.758,4.84e-05,0.161,0.417,119.021,141199,4,2BvSLh6bv6ArAuF5SWdqTn
4FJHSPdhQqxovmYP9YpcHN,Atrapado en un Sueño,0.726,0.647,7,-7.245,0,0.0364,0.0317,2.86e-06,0.109,0.366,92.453,210162,3,2BvSLh6bv6ArAuF5SWdqTn
5BGVjoFtSSYov2pMpmo1La,Piel de Seda,0.732,0.411,5,-10.449,1,0.0449,0.601,0.000201,0.111,0.22,126.009,166667,4,2BvSLh6bv6ArAuF5SWdqTn
3pQYf90V5idOGrXzosm9rt,Se Amerita,0.752,0.719,6,-4.399,0,0.0285,0.264,7.96e-05,0.126,0.544,107.582,235858,4,2BvSLh6bv6ArAuF5SWdqTn
6tdEUtQiTpvNKOOWEKjjxs,Eres Tú,0.473,0.142,9,-15.389,1,0.0341,0.921,0.55,0.102,0.527,92.363,156060,4,2BvSLh6bv6ArAuF5SWdqTn
3oJ0PDZQhIyrPWTqiESrjC,Amor Con Detalle,0.695,0.476,4,-8.296,1,0.0265,0.0359,0,0.0602,0.757,93.542,216149,3,2BvSLh6bv6ArAuF5SWdqTn
43UQAAZQB9eVlZhdz5pnt1,Me Estoy Enamorando - en Vivo,0.672,0.406,5,-8.361,1,0.0382,0.671,0.000258,0.308,0.909,155.722,173664,4,2BvSLh6bv6ArAuF5SWdqTn
2Bf1DKX8eBPUP7d2MkAyPq,Eres la Persona,0.576,0.322,3,-9.797,1,0.0302,0.426,3.11e-06,0.099,0.408,135.131,192912,3,2BvSLh6bv6ArAuF5SWdqTn
43HHcZf0Pkc6bx6FVBrXW9,Enamorado,0.497,0.22,2,-17.305,0,0.0439,0.371,0.945,0.131,0.104,118.96,245201,4,2BvSLh6bv6ArAuF5SWdqTn
6q1rr8W0TudmxomRdHxUWP,No Dudes de Ti,0.67,0.31,8,-10.349,1,0.0365,0.483,0,0.0932,0.8,126.453,189375,4,2BvSLh6bv6ArAuF5SWdqTn
1RV0LPF0lH6N0mSnxceD0z,La Verdad,0.53,0.234,11,-11.418,0,0.0497,0.737,0.000296,0.1,0.499,81.396,199680,5,2BvSLh6bv6ArAuF5SWdqTn
2TWF3qLtN5RqvstpKzw3BR,Me Voy Contigo,0.585,0.183,5,-17.3,1,0.0303,0.371,0.00172,0.108,0.427,82.031,221401,3,2BvSLh6bv6ArAuF5SWdqTn
64mMqMNSEbRJbUIeGpuUSw,Amor Real,0.493,0.481,10,-8.839,1,0.0346,0.394,0.00027,0.132,0.237,180.644,163628,3,2BvSLh6bv6ArAuF5SWdqTn
6dRAEG6dmMfP5SS9Vh1s56,Tristeza Y Traicion,0.521,0.761,5,-8.896,0,0.0372,0.14,0.001,0.0847,0.851,61.903,219000,4,2BvSLh6bv6ArAuF5SWdqTn
1IrdLJmBmhIrzl52VwyAZQ,De Mi Para Ti,0.615,0.335,2,-9.105,1,0.0409,0.753,1.14e-06,0.353,0.524,138.874,192576,3,2BvSLh6bv6ArAuF5SWdqTn
6KqKgqMSLcRAXxOjoQpTIa,$ad Boyz 4 Life,0.605,0.318,3,-13.746,0,0.0294,0.7,0.0349,0.141,0.558,130.151,286000,3,2BvSLh6bv6ArAuF5SWdqTn
4VFIqq8WVP7ksDGjGPKUHz,Se Enamoro,0.642,0.661,9,-7.581,0,0.0888,0.221,0,0.0891,0.184,96.048,126407,3,2BvSLh6bv6ArAuF5SWdqTn
3nfrlJKyK8uLNY02ftdP0t,Hasta la Eternidad,0.456,0.632,8,-6.128,1,0.0306,0.0831,0,0.0834,0.361,100.043,159499,3,2BvSLh6bv6ArAuF5SWdqTn
0UQdOHYfDl4OY9waK0gFfu,Mal Necesario,0.527,0.676,8,-4.715,1,0.0272,0.265,9.51e-06,0.356,0.8,80.069,172125,4,2BvSLh6bv6ArAuF5SWdqTn
6SnO4yCCYtz2rffMpEAlro,Nace Un Borracho,0.626,0.47,0,-2.984,1,0.0316,0.522,0,0.201,0.825,140.046,176347,3,2BvSLh6bv6ArAuF5SWdqTn
6Bu6QSVF337hb6ze89gpVg,Lo Que No Saben,0.665,0.498,1,-5.786,0,0.0755,0.606,0,0.0677,0.66,162.16,253769,3,2BvSLh6bv6ArAuF5SWdqTn
