Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
17g1KL6HIOOyab2yEBze2C,Feels Like Home,0.701,0.254,5,-14.278,0,0.061,0.534,0.933,0.12,0.172,79.028,112849,4,5RInPxL6Dt4RJc61jvwpRO
7epSJoMRb2b0CJnl5SjqTd,Beautiful Morning,0.475,0.124,10,-23.988,0,0.0406,0.818,0.898,0.121,0.0559,59.999,150000,4,5RInPxL6Dt4RJc61jvwpRO
5ZTw6hkkkzNGj2dP8WXT7L,a bridge between,0.523,0.305,4,-16.986,1,0.0513,0.885,0.925,0.138,0.0884,179.442,139933,3,5RInPxL6Dt4RJc61jvwpRO
2GfEADLRSFExSLqIhDLQ25,Slow Mornings,0.727,0.0847,2,-20.258,1,0.0533,0.871,0.816,0.0875,0.363,130.014,144000,4,5RInPxL6Dt4RJc61jvwpRO
4tOrrCcOHh61nBhZUXRRYv,Fireflies,0.579,0.201,5,-20.817,1,0.0331,0.971,0.957,0.115,0.0564,69.98,157705,4,5RInPxL6Dt4RJc61jvwpRO
0qTqNsBK1xfzJ41aR2s4FX,within & without,0.856,0.179,9,-17.198,1,0.117,0.359,0.838,0.201,0.359,139.96,111429,4,5RInPxL6Dt4RJc61jvwpRO
1nKETQ6WH0MAxikqQb1nmm,LoFi Study,0.649,0.227,0,-20.258,1,0.0559,0.895,0.889,0.0496,0.489,81.997,117073,4,5RInPxL6Dt4RJc61jvwpRO
70lmqeBvnQYC8SUdsb0dR6,Mind Pool,0.762,0.0723,0,-15.166,1,0.0657,0.76,0.911,0.111,0.0707,112.525,94331,3,5RInPxL6Dt4RJc61jvwpRO
2MKBV5n0sSp3hQcfOLrzdA,Floating,0.493,0.101,4,-22.382,1,0.0355,0.92,0.905,0.109,0.131,148.121,156487,4,5RInPxL6Dt4RJc61jvwpRO
34sxeFTqfv3fdnlv4b24qU,Pink Skies,0.437,0.11,0,-14.038,1,0.297,0.936,0.877,0.108,0.218,211.522,126866,3,5RInPxL6Dt4RJc61jvwpRO
3wE9YfOWsmNivaBZWqvdnC,Let Me Get You A Glass,0.608,0.179,8,-23.623,1,0.0453,0.169,0.802,0.281,0.0686,80.019,173099,4,5RInPxL6Dt4RJc61jvwpRO
4nAgoXgBWgM3a8LiHdBmk1,Fjallstoppur,0.569,0.186,1,-13.264,1,0.0822,0.889,0.899,0.283,0.234,70.026,130286,4,5RInPxL6Dt4RJc61jvwpRO
3nPyeALGNMUiPqjIhlRDR2,7 Years,0.604,0.204,6,-17.793,0,0.0299,0.751,0.867,0.0976,0.122,114.002,114000,4,5RInPxL6Dt4RJc61jvwpRO
1ssbOjKGEKL73uVeIuV0h0,Mujinas Ramen Shop,0.68,0.319,5,-15.213,1,0.0483,0.834,0.907,0.122,0.737,133.955,161194,4,5RInPxL6Dt4RJc61jvwpRO
4JIMklsqrNwVu1A43HVG0b,Over The Clouds,0.754,0.251,8,-17.359,1,0.0606,0.818,0.038,0.113,0.325,141.998,150423,4,5RInPxL6Dt4RJc61jvwpRO
1cYLZHePmco2K4SCu4k5IG,Floating,0.457,0.262,6,-12.785,0,0.0352,0.893,0.795,0.119,0.0908,79.767,147000,4,5RInPxL6Dt4RJc61jvwpRO
5rlZaA1XARcupDkOhk1Kh3,Redbone,0.682,0.419,3,-10.992,0,0.0328,0.886,0.911,0.107,0.481,160.03,100807,4,5RInPxL6Dt4RJc61jvwpRO
7z6Q5NQU64oMSJ6GRuiQr2,Old Friend,0.415,0.0949,8,-13.768,1,0.0639,0.941,0.909,0.11,0.216,74.555,118375,4,5RInPxL6Dt4RJc61jvwpRO
2pHqK4MiGe7yd18wqk8W4Q,familiar feeling,0.456,0.329,1,-13.524,1,0.0293,0.598,0.836,0.127,0.075,79.993,115495,3,5RInPxL6Dt4RJc61jvwpRO
2jLNP7xaa5MjnBQ9CLmixR,Hoboken,0.597,0.238,5,-19.148,0,0.0477,0.764,0.948,0.114,0.244,81.912,140488,4,5RInPxL6Dt4RJc61jvwpRO
2yUHTFV7TV253tYBs5VC4B,Lightning's Theme ~ Blinded by Light (From Final Fantasy XIII),0.34,0.163,4,-18.981,0,0.0471,0.986,0.919,0.0984,0.108,102.41,214838,4,0dRxDrR1PfZMlVbfnuBRbR
0svwEqHt07KUUNrxsRJoeg,The Promise ~ The Sunleth Waterscape (From Final Fantasy XIII),0.311,0.0575,0,-23.842,1,0.0667,0.99,0.927,0.116,0.0699,72.48,265161,4,0dRxDrR1PfZMlVbfnuBRbR
7wp1CVuzcY3OjqiA20hmFt,"Shelter (From ""Shelter"")",0.185,0.189,0,-18.726,1,0.0297,0.972,0.853,0.0886,0.142,90.03,220790,4,0dRxDrR1PfZMlVbfnuBRbR
0yx7iJDHKZ6DmryNUbLe5z,"Stay Alive (2nd ED from ""Re:Zero kara Hajimeru Isekai Seikatsu"")",0.615,0.266,5,-15.102,0,0.0418,0.787,0.891,0.106,0.077,140.111,94290,4,0dRxDrR1PfZMlVbfnuBRbR
0PGiLRXfPJUIIf0JFf7xaT,Boku Dake ga Inai Machi OP - Re:Re: - Instrumental,0.37,0.226,4,-16.173,1,0.0384,0.969,0.851,0.118,0.178,136.778,127239,4,0dRxDrR1PfZMlVbfnuBRbR
4xXpoOCgNWnoZ5nOg7oRQl,"Paradisus-Paradoxum (2nd OP from ""Re:Zero kara Hajimeru Isekai Seikatsu"")",0.457,0.278,5,-17.602,1,0.0329,0.443,0.872,0.16,0.563,99.089,93592,4,0dRxDrR1PfZMlVbfnuBRbR
4eqv3Ypiw9VcbdTV4KgOeg,Rakudai Kishi no Cavalry OP - Identity (Ep. 12 Original Soundtrack Ver.) [Instrumental],0.607,0.178,6,-15.916,0,0.0454,0.982,0.905,0.111,0.136,136.025,130964,4,0dRxDrR1PfZMlVbfnuBRbR
6QAG6CsLS1ffWAdzpZ03OT,"Never Coming Back (From ""Violet Evergarden"")",0.519,0.108,2,-18.56,0,0.0484,0.973,0.907,0.0951,0.161,70.956,127000,4,0dRxDrR1PfZMlVbfnuBRbR
5gZmVVkyIFkpzt24zKoQkK,"Across the Violet Sky (From ""Violet Evergarden"")",0.251,0.104,11,-17.775,1,0.0458,0.98,0.919,0.0889,0.0592,76.343,165761,4,0dRxDrR1PfZMlVbfnuBRbR
3cStCOf0GDISx5bag3noTB,"Michishirube (From ""Violet Evergarden"") [Ending]",0.384,0.217,9,-17.155,1,0.0665,0.99,0.959,0.162,0.328,179.086,93000,4,0dRxDrR1PfZMlVbfnuBRbR
7AoapDInXsCPT92e0K4aU8,Lugias Song (Pokémon 2000),0.33,0.168,4,-12.897,0,0.0393,0.984,0.881,0.0733,0.196,65.695,102610,4,0dRxDrR1PfZMlVbfnuBRbR
3CqV5uSdPvj5Ux3E8Idusc,"Sad Theme (From ""One Punch Man"")",0.487,0.162,11,-11.238,0,0.106,0.933,0.829,0.117,0.49,82.33,81000,4,0dRxDrR1PfZMlVbfnuBRbR
46CbMT7jjBjMHO86aJhBii,Vogel im Kafig,0.771,0.0649,5,-21.005,1,0.0709,0.988,0.927,0.0999,0.21,120.024,318000,4,0dRxDrR1PfZMlVbfnuBRbR
11C3hgJpLUpVNS09RpoIdW,Call Your Name,0.745,0.0528,11,-25.764,0,0.0623,0.992,0.937,0.0953,0.214,139.983,268000,4,0dRxDrR1PfZMlVbfnuBRbR
19wyTrkyY9vjjm4lQd8g3r,The Reluctant Heroes,0.592,0.264,2,-25.944,1,0.0476,0.988,0.911,0.101,0.686,125.971,218000,4,0dRxDrR1PfZMlVbfnuBRbR
5kh8HqrRzXVA1qZJSUs2c8,Utsukushiki Zankoku na Sekai,0.537,0.179,2,-18.539,0,0.0642,0.98,0.924,0.2,0.495,175.957,152000,4,0dRxDrR1PfZMlVbfnuBRbR
7ae1cmrLumHHYvx4OWuSj9,Dearly Beloved Variations (Kingdom Hearts),0.487,0.0182,0,-21.252,0,0.0776,0.989,0.913,0.0706,0.241,65.172,187617,4,0dRxDrR1PfZMlVbfnuBRbR
4X7idg4F0pFmwv9rRe8Vnx,朝 Morning (Naruto),0.328,0.0467,0,-31.101,1,0.0812,0.98,0.912,0.351,0.323,212.501,128533,4,0dRxDrR1PfZMlVbfnuBRbR
7s6e5l3jI8eqJw7klOaoia,To Love's End (InuYasha),0.634,0.113,7,-22.708,0,0.107,0.986,0.922,0.0698,0.258,127.01,109041,4,0dRxDrR1PfZMlVbfnuBRbR
0Xe7Nkz9NZ7yzBui611IZi,The Wind Forest (From 'My Neighbour Totoro'),0.28,0.185,5,-15.678,0,0.0372,0.99,0.492,0.122,0.266,178.026,278190,4,0dRxDrR1PfZMlVbfnuBRbR
3QT4kQ6NR83PlIIkwWP81g,Legend of Ashitaka Theme (From 'Princess Mononoke'),0.232,0.232,5,-13.378,0,0.0358,0.719,0.888,0.148,0.114,73.705,287930,4,0dRxDrR1PfZMlVbfnuBRbR
4MGQuWCpU8ReReQWiJKO9M,Inochi No Namae (From 'Spirited Away',0.269,0.287,0,-12.577,1,0.0325,0.936,0.357,0.122,0.279,93.922,224537,4,0dRxDrR1PfZMlVbfnuBRbR
7j3ZyhpWYWKip1ELoLxOKj,Only Yesterday Main Theme (From 'Only Yesterday'),0.463,0.112,0,-18.472,1,0.0356,0.989,0.901,0.116,0.444,81.074,103059,4,0dRxDrR1PfZMlVbfnuBRbR
7EUVUdkXJZjE1i440Uf2C1,Affections Touching Across Time,0.865,0.0799,7,-25.536,0,0.0771,0.987,0.93,0.15,0.52,107.994,275709,4,0dRxDrR1PfZMlVbfnuBRbR
5NnWiITaHMDno2Nrnv7P7i,Beautiful Memories,0.558,0.0284,7,-27.172,1,0.11,0.993,0.958,0.0857,0.261,103.935,152019,4,0dRxDrR1PfZMlVbfnuBRbR
7619z8Pk7vhpIejkLYqi1d,Dearest,0.583,0.252,2,-19.3,1,0.0619,0.766,0.865,0.124,0.333,137.539,238205,4,0dRxDrR1PfZMlVbfnuBRbR
6phvTw8jPSP9U8VAKnvDmO,"Kamado Tanjiro no Uta (From ""Demon Slayer: Kimetsu no Yaiba"") [Piano Solo]",0.636,0.193,2,-19.498,0,0.0496,0.983,0.874,0.115,0.0731,75.993,386460,4,0dRxDrR1PfZMlVbfnuBRbR
5ceNlImIF0P7GABn8xOsOH,"Dearly Beloved (From ""Kingdom Hearts"")",0.497,0.00679,3,-35.918,1,0.0484,0.916,0.86,0.0995,0.132,68.698,143253,4,0dRxDrR1PfZMlVbfnuBRbR
69TbTwaJr0pfkP9XKTrYAu,"Missing You / Namine (From ""Kingdom Hearts II"" & ""Kingdom Hearts: Chain of Memories"")",0.498,0.0358,3,-26.805,0,0.0625,0.984,0.884,0.13,0.0783,129.846,298347,3,0dRxDrR1PfZMlVbfnuBRbR
3bMco4DmcifX69x3LEReQA,"Kairi: 2nd Mov. Andante Sostenuto (From ""Kingdom Hearts"")",0.524,0.0184,3,-26.764,1,0.0548,0.987,0.921,0.0959,0.112,81.19,235669,4,0dRxDrR1PfZMlVbfnuBRbR
5oX4mh2hSo3Tiu2JzxOORI,"Hateno Village (From ""Zelda: Breath of the Wild"") [For Flute & Piano Duet]",0.401,0.0586,4,-18.721,0,0.0395,0.981,0.592,0.0928,0.214,132.914,183458,3,0dRxDrR1PfZMlVbfnuBRbR
1W6sjdyLruHhQJWlZPiSM4,A Huge Tree in the Tsukamori Forest,0.471,0.191,5,-22.513,0,0.102,0.991,0.936,0.102,0.0465,161.412,139134,4,0dRxDrR1PfZMlVbfnuBRbR
0ExpMJsij5SkRCAer41sGc,The Path of the Wind,0.822,0.197,5,-20.583,0,0.0621,0.974,0.927,0.0803,0.216,144.008,222709,4,0dRxDrR1PfZMlVbfnuBRbR
4sttYaoFHglZcIyTE2m0AO,"Sadness Into Kindness: Opening 3 (From ""Naruto"")",0.508,0.0535,5,-27.822,1,0.0618,0.99,0.939,0.102,0.358,64.958,92689,4,0dRxDrR1PfZMlVbfnuBRbR
1u7O5xVrq26Gv0F4ZLBhfA,Guren: Naruto Shippuden,0.356,0.00704,0,-28.585,0,0.0584,0.989,0.877,0.0789,0.442,174.158,167125,4,0dRxDrR1PfZMlVbfnuBRbR
5XYLyeNcmMZ6rUWHQbnTEP,Man of the World: Naruto Shippuden,0.524,0.0156,2,-33.653,0,0.048,0.995,0.941,0.0705,0.537,77.582,175637,4,0dRxDrR1PfZMlVbfnuBRbR
7dO3uFqvd55oz6jsMOya84,Despair: Naruto Shippuden,0.731,0.0611,4,-25.969,0,0.105,0.995,0.905,0.0854,0.562,89.883,63552,4,0dRxDrR1PfZMlVbfnuBRbR
4q7UJE3Np86TTuS0Ss4GSe,"Hokage's Funeral, Naruto No Theme (Long Version): Naruto",0.459,0.021,9,-27.648,0,0.0626,0.994,0.907,0.11,0.304,92.521,150443,3,0dRxDrR1PfZMlVbfnuBRbR
3Ed87VZLLlBwhTgr1OsnfP,Sadness and Sorrow:Naruto,0.432,0.0531,4,-23.663,0,0.0549,0.989,0.873,0.107,0.58,165.584,86805,4,0dRxDrR1PfZMlVbfnuBRbR
3l4qRD1rVhVQaYhPXauOiO,Blue Bird: Naruto Shippuden Opening 3,0.529,0.0954,6,-25.784,0,0.0559,0.994,0.943,0.099,0.458,144.086,175467,4,0dRxDrR1PfZMlVbfnuBRbR
02ITXgAHAOSQfmXM2ZakhO,Closer: Naruto Shippuden Opening 4,0.482,0.148,0,-25.243,1,0.0517,0.987,0.875,0.0963,0.577,152.42,178240,4,0dRxDrR1PfZMlVbfnuBRbR
0HmFOvKYWXslBlIj6FQAQT,"Morning (From ""Naruto"")",0.486,0.0276,2,-32.535,0,0.0976,0.992,0.942,0.11,0.474,126.125,78016,4,0dRxDrR1PfZMlVbfnuBRbR
0pixHpTE1qhNlRInpeZxvU,"Loneliness: (From ""Naruto"")",0.443,0.0243,9,-32.041,0,0.104,0.994,0.952,0.113,0.45,175.398,107627,4,0dRxDrR1PfZMlVbfnuBRbR
7oLDIGFqgDoa8MyTQOL3RD,"Alone (From ""Naruto"")",0.608,0.00872,9,-33.492,0,0.0587,0.995,0.939,0.0838,0.392,72.821,119979,4,0dRxDrR1PfZMlVbfnuBRbR
411bo6mTKtQmAI4UFiWz5L,"Natsuhibshi (From ""Naruto"")",0.568,0.0425,9,-32.629,0,0.0614,0.995,0.934,0.0896,0.348,80.801,101525,4,0dRxDrR1PfZMlVbfnuBRbR
6WMMcMHTZtHLyeaE1HIIHY,"HOME SWEET HOME (From ""Naruto The Movie 1: Ninja Clash In The Land Of Snow"")",0.518,0.0571,5,-27.292,1,0.0664,0.987,0.917,0.125,0.257,140.094,296653,4,0dRxDrR1PfZMlVbfnuBRbR
1OZrHel3HuKbGtfKCtm5I1,"Flower Bud (From ""Naruto The Movie 3: Guardians Of The Crescent Moon Kingdom"")",0.403,0.0667,4,-28.242,0,0.0664,0.994,0.958,0.117,0.235,154.954,209404,4,0dRxDrR1PfZMlVbfnuBRbR
5I2UyZlM8M8mLBYUN6Vk9E,"Path ~to you all: Ending 2 (From ""Naruto Shippuden"")",0.434,0.069,5,-26.026,1,0.078,0.99,0.869,0.101,0.242,177.631,276173,4,0dRxDrR1PfZMlVbfnuBRbR
22ybWGwJ3JEAroEwIldrfM,"Thank You (From ""Naruto Shippuden"")",0.612,0.045,2,-28.392,0,0.114,0.994,0.952,0.0946,0.531,70.767,62282,3,0dRxDrR1PfZMlVbfnuBRbR
5IjjQMoq9Z55P8LCc11Ze6,"The Rain Stops (Shirohae) (From ""Naruto Shippuden"")",0.473,0.0226,9,-32.42,0,0.056,0.991,0.933,0.111,0.285,77.311,131840,4,0dRxDrR1PfZMlVbfnuBRbR
65jHCJQLvTrRwz1KjFsuRg,"Obito's Death (From ""Naruto Shippuden"")",0.587,0.0143,0,-30.162,0,0.118,0.992,0.954,0.102,0.473,122.106,61248,4,0dRxDrR1PfZMlVbfnuBRbR
51pkBM5DXnn5nUgs9YAH6B,"Storm (From ""Naruto Shippuden The Movie 6: Road To Ninja"")",0.736,0.0307,2,-32.597,1,0.106,0.996,0.963,0.0964,0.84,95.324,54528,4,0dRxDrR1PfZMlVbfnuBRbR
19uo2VukgIU7bEr5qP0rhs,"Medley: Sadness and Sorrow / Grief and Sorrow (From ""Naruto"")",0.361,0.00989,7,-25.636,1,0.0372,0.98,0.628,0.0817,0.115,138.332,217325,4,0dRxDrR1PfZMlVbfnuBRbR
6xgbZc66dprxRuCWePkMFt,"Hotaru no Hikari (From ""Naruto Shippūden"")",0.401,0.343,2,-14.56,0,0.046,0.933,0.9,0.109,0.312,148.807,90079,4,0dRxDrR1PfZMlVbfnuBRbR
4CxUooFMbSORfn6s6VsK1Y,Disappearing Star,0.747,0.0482,9,-19.282,0,0.0437,0.807,0.22,0.0788,0.795,135.949,109693,4,0dRxDrR1PfZMlVbfnuBRbR
18SZI3BYYom7QNUgXuWm4x,Confession,0.528,0.147,10,-21.504,0,0.105,0.991,0.951,0.0574,0.635,138.864,132120,4,0dRxDrR1PfZMlVbfnuBRbR
4VF6VtUgBrNku3q8ggj8SL,Next to You,0.588,0.181,4,-25.724,0,0.05,0.98,0.887,0.236,0.762,99.17,238000,4,0dRxDrR1PfZMlVbfnuBRbR
2hDoSgXULuMoiT6U44gFET,"Inochi no Namae (From ""Spirited Away"")",0.532,0.112,9,-21.119,1,0.0583,0.993,0.943,0.0884,0.703,83.309,251685,4,0dRxDrR1PfZMlVbfnuBRbR
59yEx407BSJfnaibp8xWKg,"Reminiscence (From ""From Up On Poppy Hill"")",0.64,0.0496,0,-26.523,1,0.0524,0.99,0.904,0.122,0.559,157.47,305071,4,0dRxDrR1PfZMlVbfnuBRbR
49ZZuLhUErSP2pJ1Dx2UDP,"Sincerely (From ""Violet Evergarden"") [Opening]",0.444,0.218,2,-17.659,1,0.034,0.953,0.957,0.137,0.135,70.288,292470,4,0dRxDrR1PfZMlVbfnuBRbR
3yC8ZLHBW61WYVTUXOhfkK,Inochi no Namae,0.564,0.135,9,-20.067,1,0.0582,0.982,0.917,0.107,0.195,82.078,252519,4,0dRxDrR1PfZMlVbfnuBRbR
4DwXavqKqKynM776soUWjl,A Sea of Clouds in the Moonlight (Gekkouno Unkai) - Laputa: Castle in the Sky,0.49,0.0117,0,-26.453,0,0.0864,0.991,0.896,0.069,0.2,79.799,157525,4,0dRxDrR1PfZMlVbfnuBRbR
6ky7A08V8vc9ByaIGyUdpI,"The Theme of Marco and Gina, a.k.a The Bygone Days (Marakoto Jiinano Teema) - Porco Rosso",0.639,0.138,2,-21.638,1,0.0751,0.99,0.865,0.0761,0.116,130.846,272043,4,0dRxDrR1PfZMlVbfnuBRbR
2HJ5PA7rZrbyJ0tsVLEZgO,Princess Mononoke: Mononoke Hime,0.521,0.0833,0,-21.179,0,0.0896,0.986,0.721,0.0877,0.294,82.917,231147,4,0dRxDrR1PfZMlVbfnuBRbR
7M6mcyjRI2COUv11owMml5,One Summer's Day (Ano Natsu e) - Spirited Away,0.576,0.109,9,-22.951,0,0.0906,0.984,0.905,0.085,0.212,83.431,202667,4,0dRxDrR1PfZMlVbfnuBRbR
1vboKjgV5ezIT3R0N3YyJo,"One Summer's Day (From ""Spirited Away"") [For Flute & Piano Duet]",0.267,0.128,9,-16.049,0,0.0463,0.989,0.742,0.261,0.132,80.291,206640,4,0dRxDrR1PfZMlVbfnuBRbR
7q9Uqj4CUmqWeS50z1XTgr,"The Bygone Days: Kaerazaru Hibi (From ""Porco Rosso"") [For Violin & Piano Duet]",0.141,0.0992,11,-19.356,0,0.0511,0.9,0.0685,0.102,0.292,171.583,152686,3,0dRxDrR1PfZMlVbfnuBRbR
7nY28VVQtcc1tbK3zx9d1E,"The Path of Wind: Kazeno Toorimichi (From ""My Neighbor Totoro"") [For Flute & Piano Duet]",0.278,0.117,5,-15.521,0,0.04,0.99,0.82,0.126,0.433,176.425,204938,4,0dRxDrR1PfZMlVbfnuBRbR
523tuwzcZhG22v0ZoErEyQ,The Name of Life (Inochi no Namae): Spirited Away,0.253,0.0868,0,-20.905,1,0.0416,0.882,0.00124,0.0865,0.168,80.101,275275,4,0dRxDrR1PfZMlVbfnuBRbR
6sDeLzKd0XEWU3HrhTOeEl,Suteki Da Ne,0.517,0.088,2,-23.348,0,0.0707,0.989,0.922,0.0838,0.339,142.29,336706,4,0dRxDrR1PfZMlVbfnuBRbR
7votoMNk5ERtxJK9eFNIjD,Reconciliation,0.82,0.166,8,-26.25,1,0.0692,0.995,0.958,0.127,0.783,99.99,321500,4,0dRxDrR1PfZMlVbfnuBRbR
5gdc7cIVAgisZ9ECxURF3l,Is This Love,0.783,0.0594,1,-25.783,0,0.0608,0.994,0.967,0.11,0.54,120.018,207000,4,0dRxDrR1PfZMlVbfnuBRbR
1BX3uavtcPAgSBqpWqAiAs,Yume Sekai,0.548,0.216,3,-23.998,1,0.0431,0.988,0.896,0.191,0.835,160.015,118000,4,0dRxDrR1PfZMlVbfnuBRbR
182n8Wo6xdEkKrDbqLpQPt,A Tender Feeling,0.816,0.0762,9,-24.351,1,0.0925,0.994,0.942,0.0619,0.74,120.01,246500,4,0dRxDrR1PfZMlVbfnuBRbR
1TOI7tOr2EMv7vU0E3Oe9q,A Tiny Love,0.744,0.118,2,-25.883,0,0.0578,0.995,0.945,0.105,0.808,119.998,105000,3,0dRxDrR1PfZMlVbfnuBRbR
5G5RTxbToykTOrogXQrmmf,Startear,0.575,0.138,1,-24.854,0,0.0445,0.981,0.917,0.128,0.614,134.01,167424,4,0dRxDrR1PfZMlVbfnuBRbR
4cG72DAd3qzak2tMaSCYp5,You Are Not Alone,0.741,0.164,4,-23.402,0,0.0918,0.992,0.938,0.102,0.754,139.988,188500,4,0dRxDrR1PfZMlVbfnuBRbR
0sSEpNdKcoVao5wFZUwtIW,"Unravel (from ""Tokyo Ghoul"")",0.738,0.106,6,-20.501,0,0.0748,0.986,0.89,0.0736,0.541,107.005,220000,4,0dRxDrR1PfZMlVbfnuBRbR
49K75Ip1G19peIlzME4AqQ,"Glassy Sky (from ""Tokyo Ghoul"")",0.432,0.0152,6,-25.641,0,0.0581,0.993,0.941,0.184,0.363,161.879,350500,4,0dRxDrR1PfZMlVbfnuBRbR
0iG9DwiCu33BqGwWNU8Aru,"On My Own (from ""Tokyo Ghoul"")",0.494,0.0261,6,-25.892,0,0.0533,0.991,0.914,0.405,0.393,123.546,220564,4,0dRxDrR1PfZMlVbfnuBRbR
0mqdG8bPFw13JQvceKYE7D,"Seasons Die One After Another (from ""Tokyo Ghoul"")",0.428,0.0663,0,-28.424,1,0.0419,0.988,0.932,0.0857,0.343,179.933,178000,4,0dRxDrR1PfZMlVbfnuBRbR
5oaPEzcpiz2BB25Ptesa0T,"Seasons Die One After Another (From ""Tokyo Ghoul A"")",0.527,0.111,0,-18.074,1,0.0401,0.957,0.85,0.115,0.158,87.48,178375,4,0dRxDrR1PfZMlVbfnuBRbR
08z00zguJ8cZHReJ4lWRsO,"Unravel (From ""Tokyo Ghoul"") [Full Version]",0.433,0.127,6,-17.587,0,0.054,0.961,0.932,0.134,0.0692,129.367,260000,4,0dRxDrR1PfZMlVbfnuBRbR
7ddPsurgnOOZcdG78vcAl6,"Glassy Sky (From ""Tokyo Ghoul A"")",0.393,0.0654,8,-19.33,0,0.042,0.982,0.928,0.109,0.0839,65.648,109803,3,0dRxDrR1PfZMlVbfnuBRbR
4BfQwSK9xBX3ts1LK2UvK5,Yuugure no Yakusoku,0.688,0.123,5,-25.878,1,0.0817,0.991,0.895,0.106,0.59,84.992,211625,4,0dRxDrR1PfZMlVbfnuBRbR
3V1CuY7O6OcH9aBGtjYNmF,"Yuki, Hira Hira To",0.525,0.198,0,-22.42,0,0.0784,0.993,0.944,0.105,0.242,137.849,209000,4,0dRxDrR1PfZMlVbfnuBRbR
1GZ9IoyBxvt9f6yg7Sweqh,"The Wind Forest (Originally from ""My Neighbour Totoro"") - Instrumental",0.28,0.185,5,-15.678,0,0.0372,0.99,0.492,0.122,0.266,178.026,278190,4,0dRxDrR1PfZMlVbfnuBRbR
4sT9Z78VQNkf6DEpOHpx7D,"Only Yesterday Main Theme (Originally from ""Only Yesterday"") - Instrumental",0.463,0.112,0,-18.472,1,0.0356,0.989,0.901,0.116,0.444,81.074,103059,4,0dRxDrR1PfZMlVbfnuBRbR
41nhkUW7QkgQV4ZhHYsDl4,"Violet Snow (From ""Violet Evergarden"")",0.443,0.195,2,-17.725,1,0.0344,0.98,0.955,0.143,0.0717,94.895,156494,4,0dRxDrR1PfZMlVbfnuBRbR
1PFSsBlWXgI4GiirO2g0yw,Kirameki,0.615,0.112,6,-23.38,1,0.0747,0.992,0.913,0.113,0.227,78.574,295560,4,0dRxDrR1PfZMlVbfnuBRbR
62Jqh46ne0AAGZdifPbqCp,Uso To Honto,0.777,0.0337,3,-23.546,0,0.253,0.988,0.914,0.176,0.574,135.046,296963,3,0dRxDrR1PfZMlVbfnuBRbR
33DkzHs4i7Vrpll4HfeFgD,Shigatsu Wa Kimi No Uso,0.472,0.12,5,-24.181,1,0.0608,0.988,0.929,0.0703,0.356,203.963,219586,4,0dRxDrR1PfZMlVbfnuBRbR
7pErO39Cw3nXRbw45hDOgK,Hikaru Nara,0.511,0.2,6,-20.327,0,0.0445,0.968,0.897,0.121,0.618,168.004,173874,4,0dRxDrR1PfZMlVbfnuBRbR
0abK8eByojLEkO21neJnby,Kimi Wa Haru No Naka Ni Iru,0.54,0.207,5,-23.826,1,0.0582,0.994,0.879,0.136,0.66,100.009,215315,4,0dRxDrR1PfZMlVbfnuBRbR
5oAIisLiR2hFuEKyvEkIJB,Watashi No Uso,0.676,0.0399,0,-26.046,1,0.0819,0.99,0.926,0.0944,0.265,90.01,171271,3,0dRxDrR1PfZMlVbfnuBRbR
4iUeAuSg1xvYTGU96bKGBV,Orange,0.504,0.145,7,-23.764,1,0.0431,0.972,0.926,0.272,0.461,172.007,152486,4,0dRxDrR1PfZMlVbfnuBRbR
6EnarsX3G8TnEFNxUhy2V9,Kujikesou Ni Naru Watashi Wo Sasaete Kudasai,0.589,0.0429,10,-26.344,0,0.0622,0.986,0.931,0.0797,0.584,82.02,221054,3,0dRxDrR1PfZMlVbfnuBRbR
33sxp9OP4bYiXb1J9x44O0,Yuri on Ice,0.213,0.23,3,-21.311,1,0.0396,0.968,0.939,0.147,0.398,82.017,222433,4,0dRxDrR1PfZMlVbfnuBRbR
76iL0sRW48K3JI98plY4F0,History Maker,0.595,0.111,4,-19.483,1,0.0349,0.973,0.918,0.123,0.495,135.01,166500,3,0dRxDrR1PfZMlVbfnuBRbR
7Gxw5wkP4o7fnIqFVz77KW,Crossing Field,0.529,0.175,2,-23.349,0,0.045,0.988,0.89,0.102,0.605,179.016,154500,4,0dRxDrR1PfZMlVbfnuBRbR
7FvG7Qn6xNGouOX41DPXre,ストーリーの先に,0.6,0.543,8,-5.117,0,0.0259,0.048,0.00171,0.0956,0.377,76.988,233067,4,3MmwvjFu7ZtbFBYhZIFjSJ
0d3uUNcYj1o6WhdsQbUy5E,結び様,0.643,0.637,7,-4.55,0,0.0304,0.418,0,0.171,0.59,77.022,267122,4,3MmwvjFu7ZtbFBYhZIFjSJ
79sKwqjYhylF5HBNyOn3dW,素晴らしい世界,0.591,0.324,0,-6.188,1,0.0381,0.0216,8.41e-06,0.233,0.574,143.89,302800,4,3MmwvjFu7ZtbFBYhZIFjSJ
0eALr3Ub0MA5JRe9f9qjk8,蒼糸,0.66,0.587,11,-6.004,1,0.0264,0.345,0,0.372,0.527,91.989,291831,4,3MmwvjFu7ZtbFBYhZIFjSJ
3Bxs8Kc7R6V4sE3gB2d5Xl,ナイロンの糸,0.431,0.618,2,-6.681,0,0.0428,0.753,0.164,0.373,0.342,83.617,308000,4,3MmwvjFu7ZtbFBYhZIFjSJ
