Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
78DnAyW9qxmRWBJK3sEyNs,我們的時光,0.759,0.762,8,-2.071,1,0.0297,0.036,0,0.224,0.607,129.985,229962,4,1Sb1WgnUs8TrpIHmy4g1ng
3AWWbjQGqwTrL68nzNUb6f,我的朋友,0.611,0.865,0,-3.479,1,0.0388,0.0505,0,0.216,0.93,75.002,219300,4,1Sb1WgnUs8TrpIHmy4g1ng
66ybZcfOOB5XlbKWM82H38,You Exist in My Song - Demo Version,0.549,0.359,6,-7.922,1,0.0297,0.4,0,0.151,0.283,136.995,208853,4,1Sb1WgnUs8TrpIHmy4g1ng
6FcnTaqiPwF7SRHk0YWjYe,是你,0.656,0.697,5,-4.177,1,0.0641,0.0409,0,0.208,0.601,153.936,231429,4,1Sb1WgnUs8TrpIHmy4g1ng
1xjDvv3wvcB49iVggnn7iK,有点甜,0.696,0.586,4,-6.801,1,0.0353,0.68,0,0.102,0.421,104.984,235201,4,1Sb1WgnUs8TrpIHmy4g1ng
2DcmVSLAg0ZzfOQxDshZHY,給我一個理由忘記,0.399,0.512,8,-5.801,1,0.0357,0.583,0,0.104,0.197,133.175,285547,4,1Sb1WgnUs8TrpIHmy4g1ng
5UdfAtnqbuncwojBrcXIaG,"那一刻 (""知星人"" 插曲)",0.501,0.398,5,-7.466,1,0.0331,0.759,0,0.294,0.202,145.959,223911,4,1Sb1WgnUs8TrpIHmy4g1ng
7FrSronLW3WJJEVMvyRcdX,青春修煉手冊,0.704,0.92,8,-5.471,0,0.161,0.0435,0,0.213,0.564,130.043,263077,4,1Sb1WgnUs8TrpIHmy4g1ng
0VqSdtXseb9khdZrnYVyM1,不為誰而作的歌,0.402,0.641,2,-5.905,1,0.0335,0.534,0,0.112,0.252,145.054,265800,4,1Sb1WgnUs8TrpIHmy4g1ng
1uLVyBNEhtxsPZQpj7XcZW,丟了你,0.598,0.489,5,-8.754,1,0.0349,0.487,0,0.295,0.327,122.072,277612,4,1Sb1WgnUs8TrpIHmy4g1ng
3nZoOZUMQDBcnxu18yWJ7v,失控,0.485,0.558,8,-6.098,1,0.0512,0.492,0,0.347,0.343,159.92,255000,4,1Sb1WgnUs8TrpIHmy4g1ng
5ujzXla4Duu88FPpfJM9xB,"愛,存在",0.273,0.448,3,-9.648,1,0.0332,0.311,0,0.115,0.258,176.845,284195,4,1Sb1WgnUs8TrpIHmy4g1ng
2IAumRplFr0Ns09kKgt2je,怎麼了,0.496,0.515,9,-9.52,1,0.0352,0.701,0.000168,0.155,0.263,140.051,321040,4,1Sb1WgnUs8TrpIHmy4g1ng
1GcdvKyx97pa1SMziXauQz,自娱自乐,0.818,0.623,3,-7.684,1,0.0321,0.46,9.85e-06,0.0994,0.841,118.036,225254,4,1Sb1WgnUs8TrpIHmy4g1ng
7thZSquc2Prs2pMz9DbNqn,答案,0.563,0.546,11,-10.719,1,0.0398,0.441,0,0.168,0.622,147.973,231731,4,2ukaqHDhymnJ6On5DvtnWK
1xjDvv3wvcB49iVggnn7iK,有点甜,0.696,0.586,4,-6.801,1,0.0353,0.68,0,0.102,0.421,104.984,235201,4,2ukaqHDhymnJ6On5DvtnWK
6936fwt6ZDrNuf0gqJnsAc,小乖乖,0.75,0.662,0,-7.311,0,0.0532,0.121,0,0.572,0.545,124.995,225440,4,2ukaqHDhymnJ6On5DvtnWK
221FBKC22DTc7XkPIaZYOl,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",0.777,0.35,3,-10.179,1,0.0333,0.526,0,0.13,0.516,108.024,199680,4,2ukaqHDhymnJ6On5DvtnWK
5TlQjk6LfvsGbnNOR555va,不標準情人,0.63,0.663,0,-7.026,1,0.0287,0.477,3.03e-06,0.173,0.542,100.019,275080,4,2ukaqHDhymnJ6On5DvtnWK
20GUv12cC5r6TXpTje5Wp0,你好可愛 (feat. 宋智孝),0.722,0.583,9,-5.007,0,0.0503,0.167,0,0.446,0.726,121.013,235053,4,2ukaqHDhymnJ6On5DvtnWK
4KBegMBVyHsfC7fPOztTzV,情非得已,0.686,0.48,9,-7.59,0,0.0241,0.436,0,0.0879,0.729,106.908,273960,4,2ukaqHDhymnJ6On5DvtnWK
6T7oK4eP3Tezw4Ogy7q6KO,愛你,0.607,0.926,5,-3.639,1,0.23,0.376,0,0.264,0.822,200.173,219627,4,2ukaqHDhymnJ6On5DvtnWK
32UG1DNTCd048K7Wdvusbp,打呼,0.736,0.832,6,-7.412,0,0.0646,0.116,2.25e-05,0.449,0.805,124.012,227040,4,2ukaqHDhymnJ6On5DvtnWK
15nMOarnSQIrXldd016fVu,我說寶貝,0.729,0.808,0,-5.766,1,0.0572,0.221,0,0.302,0.614,94.022,209693,4,2ukaqHDhymnJ6On5DvtnWK
7bC2uZJZichlPr83rAJlKv,心願便利貼,0.628,0.49,0,-6.784,1,0.0252,0.627,0,0.113,0.653,95.977,255097,4,2ukaqHDhymnJ6On5DvtnWK
2XTK3wd2kNpQEwTBboIQaq,遇到,0.635,0.554,1,-7.229,1,0.0375,0.537,0,0.0828,0.504,132.016,183867,4,2ukaqHDhymnJ6On5DvtnWK
1ivCIgrYZyE0BvItL4Z8lk,告白氣球,0.59,0.572,11,-7.658,1,0.0379,0.192,0,0.109,0.448,179.989,215147,4,2ukaqHDhymnJ6On5DvtnWK
643hRiTY9vzD6P0cWO8UP3,惡作劇,0.684,0.683,10,-6.374,1,0.028,0.581,9.52e-06,0.123,0.676,135.978,226773,4,2ukaqHDhymnJ6On5DvtnWK
01cO3ZfjGwlY7nMDDr5tDZ,靠近一點點,0.764,0.455,3,-10.076,1,0.0262,0.868,2.67e-06,0.0962,0.478,105.07,213240,4,2ukaqHDhymnJ6On5DvtnWK
2Db62cp9NY393ouYkpSa5v,Say U Love Me,0.694,0.773,1,-5.009,0,0.126,0.101,0.00151,0.296,0.66,82.012,266467,4,2ukaqHDhymnJ6On5DvtnWK
2mjJn3jZaam3Z7qgtKMNrq,謝謝妳愛我,0.463,0.742,7,-5.108,1,0.0344,0.0078,4.97e-06,0.113,0.78,180.022,227333,4,2ukaqHDhymnJ6On5DvtnWK
4xNDbq22jC2Vdf6QV2uArL,當你,0.638,0.646,4,-4.615,1,0.0315,0.661,0,0.105,0.208,135.98,203200,4,2ukaqHDhymnJ6On5DvtnWK
0nxFhlwYHCYVhvOncvW3Pn,Honey,0.692,0.871,8,-3.987,1,0.0389,0.0976,8.18e-05,0.229,0.887,142.118,214387,4,2ukaqHDhymnJ6On5DvtnWK
1vFGwteJk3i24kHw7vtaXL,睫毛彎彎,0.777,0.869,10,-2.785,0,0.048,0.285,0,0.0516,0.778,90.006,244933,4,2ukaqHDhymnJ6On5DvtnWK
3Rky6USyj08oq7PZnetbxR,Da Da Da,0.77,0.811,0,-2.746,1,0.0654,0.0361,0,0.0535,0.976,152.083,230373,4,2ukaqHDhymnJ6On5DvtnWK
0S1qNnKSIW6UxlfgBFrvgC,月光,0.366,0.355,1,-7.046,1,0.0446,0.776,0,0.312,0.459,199.542,245707,4,2ukaqHDhymnJ6On5DvtnWK
5rklMDMl2KjHPHlYd2O7ag,愛的主打歌,0.715,0.808,0,-4.715,1,0.0482,0.013,3.05e-05,0.0695,0.76,128.054,286093,4,2ukaqHDhymnJ6On5DvtnWK
76WthWB0v0KXUHZoAclMVV,等你下課,0.589,0.465,8,-8.416,1,0.0325,0.477,0,0.101,0.416,147.921,270000,4,2ukaqHDhymnJ6On5DvtnWK
5OJb83nV3B5lo2fldAhWuR,你要的愛(深夜版) - 電視劇「流星花園」插曲,0.463,0.332,5,-8.456,1,0.0322,0.827,1.3e-06,0.122,0.231,73.781,261164,1,2ukaqHDhymnJ6On5DvtnWK
6xVw19NAlPn9oA638jzE3l,王妃,0.637,0.948,6,-2.843,0,0.0452,0.028,0,0.15,0.579,126.975,221760,4,2ukaqHDhymnJ6On5DvtnWK
4FhJ7YSRxATHnaRg4nGs6t,小情歌,0.527,0.522,2,-9.29,1,0.0314,0.775,0,0.0847,0.272,132.066,273573,4,2ukaqHDhymnJ6On5DvtnWK
56y9Vdi0PWuDqjz6RQ2K93,學貓叫,0.832,0.84,6,-4.937,1,0.0296,0.197,0.000135,0.143,0.926,115.04,209218,4,2ukaqHDhymnJ6On5DvtnWK
7Ibju6yc1y3H5FUvVamSJf,女孩 - 女孩(2015 韋禮安 《放開那女孩 Free That Girl》 小巨蛋演唱會求愛主題曲/ 衛視中文台戲劇 《長不大的爸爸》片頭曲),0.638,0.843,2,-5.462,1,0.0441,0.0825,0,0.251,0.547,122.966,306293,4,2ukaqHDhymnJ6On5DvtnWK
6gYYA1jsVqnnKiOzHIt697,想想念念,0.855,0.47,11,-7.506,0,0.0303,0.469,8.82e-05,0.117,0.601,101.991,200515,4,2ukaqHDhymnJ6On5DvtnWK
172zA5Yn0YzayQWvEJuGAm,summertime,0.688,0.704,3,-6.315,1,0.0303,0.104,0,0.0672,0.849,131.969,251818,4,2ukaqHDhymnJ6On5DvtnWK
49KDK2ccYnOCYPeXfDO3YT,DINOSAUR,0.767,0.755,11,-3.938,0,0.03,0.303,3.62e-05,0.105,0.631,120.978,240572,4,2ukaqHDhymnJ6On5DvtnWK
2SYLluUYGwudcPjyQlnQLc,山楂树之恋,0.712,0.541,0,-8.477,1,0.0909,0.663,0,0.363,0.38,78.505,187470,4,2ukaqHDhymnJ6On5DvtnWK
5Gxup7vO5wd7RyooDypXmj,可不可以給我你的微信?,0.602,0.776,1,-4.723,1,0.0456,0.136,1.08e-06,0.193,0.7,170.006,138552,4,2ukaqHDhymnJ6On5DvtnWK
7mElSvINjH25fKJHX55Jy0,做我的唯一,0.851,0.628,1,-4.747,1,0.0655,0.0354,0.000537,0.0823,0.915,100.024,208330,4,2ukaqHDhymnJ6On5DvtnWK
7vva2pL13vWP3XHKltJNJ7,豆漿油條,0.748,0.521,7,-7.695,1,0.0279,0.37,0,0.118,0.759,88.049,254000,4,2ukaqHDhymnJ6On5DvtnWK
6rXmhCYSdOgGYC92Sz2QMz,万有引力,0.693,0.622,11,-7.406,1,0.0314,0.486,0,0.1,0.489,97.53,243784,4,2ukaqHDhymnJ6On5DvtnWK
26kwIhnNn6vyDjTRkRs5XD,甜甜的,0.694,0.574,4,-9.422,1,0.0265,0.0409,1.35e-05,0.19,0.77,116.048,241853,4,2ukaqHDhymnJ6On5DvtnWK
4ebgK2skDfunsutqrDpGpj,我和你,0.882,0.673,3,-7.07,1,0.0326,0.37,0.000213,0.343,0.841,123.988,191605,4,2ukaqHDhymnJ6On5DvtnWK
0zwFpl2vjU9c1wj08OR5CD,万有引力,0.634,0.708,9,-5.757,1,0.0309,0.266,0,0.1,0.509,97.495,245817,4,2ukaqHDhymnJ6On5DvtnWK
5P8lyudWE7HQxb4ludLbEm,恋愛サーキュレーション,0.814,0.785,1,-5.679,0,0.0396,0.0524,0.00111,0.111,0.941,120.009,255040,4,2ukaqHDhymnJ6On5DvtnWK
0gRKjwaN8E2ZghXM2fmM12,莫名奇妙愛上你,0.787,0.646,4,-6.639,1,0.0483,0.537,0,0.118,0.751,137.972,219360,4,2ukaqHDhymnJ6On5DvtnWK
7pI9V8vnLk3FrrlDlxpjry,每一句都很甜,0.738,0.416,3,-8.111,1,0.0602,0.193,9.69e-06,0.182,0.707,200.059,168000,4,2ukaqHDhymnJ6On5DvtnWK
31th5MRk7Q4JFnvI17XZ7e,小尾巴,0.808,0.745,3,-6.361,1,0.0343,0.617,0,0.368,0.871,120.013,264000,4,2ukaqHDhymnJ6On5DvtnWK
4hjJZ6BEXewErh0l8G4kid,小清新,0.864,0.518,4,-5.865,1,0.0314,0.766,0,0.0949,0.884,109.028,219347,4,2ukaqHDhymnJ6On5DvtnWK
0uvjPVyOj050b6n60pxf2z,好喜歡你,0.522,0.485,7,-8.694,1,0.0386,0.694,0,0.149,0.543,176.033,267273,4,2ukaqHDhymnJ6On5DvtnWK
1VWeBAAUeNWllv1edNggTz,愛你不是兩三天,0.599,0.395,9,-10.909,1,0.0981,0.655,0,0.28,0.68,167.815,250857,4,2ukaqHDhymnJ6On5DvtnWK
1405BlsrXnRzwyoGBFJlIK,小哥哥,0.718,0.789,5,-4.215,1,0.0261,0.26,0,0.124,0.595,129.981,180000,4,2ukaqHDhymnJ6On5DvtnWK
2jynCR8fRU5Qoh6v3QHaEy,青春不打烊,0.831,0.593,8,-6.157,1,0.0378,0.149,0,0.0956,0.629,124.993,209310,4,2ukaqHDhymnJ6On5DvtnWK
1G9KctNOyAM8wMkCFhR3EZ,寶貝(In The Night),0.755,0.274,0,-12.403,1,0.034,0.848,1.57e-06,0.131,0.535,110.064,161173,4,2ukaqHDhymnJ6On5DvtnWK
5NztvzdPcGbvafUmsMHiyr,我要变好看,0.759,0.754,2,-6.331,1,0.314,0.188,0,0.0737,0.904,159.883,200725,4,2ukaqHDhymnJ6On5DvtnWK
0gRKjwaN8E2ZghXM2fmM12,莫名奇妙愛上你,0.787,0.646,4,-6.639,1,0.0483,0.537,0,0.118,0.751,137.972,219360,4,2ukaqHDhymnJ6On5DvtnWK
7qSsa5kvZndM8beDFJVxlE,你笑起來真好看,0.836,0.448,3,-7.952,1,0.0444,0.611,0,0.111,0.553,83.976,172032,4,2ukaqHDhymnJ6On5DvtnWK
70AEADKPW6T5zdbxmrx8zZ,我喜歡,0.542,0.363,1,-10.057,1,0.0599,0.742,3.27e-05,0.113,0.318,210.035,292907,4,2ukaqHDhymnJ6On5DvtnWK
1mbnizscxGIq4DNePmLqUp,說聲我愛你,0.792,0.537,4,-7.513,1,0.0383,0.481,0,0.119,0.635,111.965,229227,4,2ukaqHDhymnJ6On5DvtnWK
3dxQDPeGHwstFKzhl50gda,喂猪,0.727,0.688,0,-6.081,1,0.0285,0.0737,0.000218,0.329,0.524,113.971,212361,4,2ukaqHDhymnJ6On5DvtnWK
4roNuGZVWNTuM4ZOOfw1E0,談戀愛,0.703,0.59,7,-7.024,1,0.0502,0.616,0,0.12,0.279,107.881,178889,4,2ukaqHDhymnJ6On5DvtnWK
5wSERYv0l0Icot5JuKxItF,想想念念,0.723,0.605,11,-6.45,0,0.0289,0.362,6.14e-06,0.247,0.579,102.031,181405,4,2ukaqHDhymnJ6On5DvtnWK
55u1x9d0oDQFf4lzLR3DzL,那个你,0.699,0.696,2,-9.133,1,0.083,0.31,0,0.348,0.688,80.011,250410,4,2ukaqHDhymnJ6On5DvtnWK
34VJQsy24tqXzwtAqcPRhf,寵壞,0.726,0.751,2,-5.246,1,0.0411,0.337,0,0.242,0.559,143.993,196707,4,2ukaqHDhymnJ6On5DvtnWK
3VpIdNDqyxvbxoglikYwfY,甜蜜發酵(插曲),0.697,0.556,0,-7.688,1,0.0329,0.26,1.17e-05,0.265,0.433,100.02,247200,4,2ukaqHDhymnJ6On5DvtnWK
3r4frhACAkjW5N5EgQUSEl,對方正在輸入,0.698,0.718,5,-3.875,1,0.0341,0.691,0,0.0773,0.753,75.99,199509,4,2ukaqHDhymnJ6On5DvtnWK
45aAEP3mm00WkQfkx1z7dd,Malaysia Chabor,0.758,0.462,1,-8.858,1,0.0464,0.522,0,0.0616,0.759,137.21,165960,4,2ukaqHDhymnJ6On5DvtnWK
65R3f95EXdgfd2Zh80BZds,I Miss You,0.82,0.308,5,-9.107,1,0.0356,0.786,0,0.0916,0.779,96.93,158160,4,2ukaqHDhymnJ6On5DvtnWK
487yQqPCEUOg9MVn9tjB0b,SUPER NO.1,0.686,0.882,4,-5.376,1,0.0343,0.161,0,0.173,0.944,137.045,219299,4,2ukaqHDhymnJ6On5DvtnWK
6KcCKEeszLQXeV0qSaUd1C,愛你不是兩三天,0.68,0.705,4,-6.892,1,0.0523,0.472,0,0.0518,0.511,156.028,299498,4,2ukaqHDhymnJ6On5DvtnWK
550aVIEt1dJ9kjpydwqhiz,暖心,0.584,0.509,2,-6.793,1,0.0257,0.708,0,0.157,0.279,100.003,247258,4,2ukaqHDhymnJ6On5DvtnWK
366RWOaR5AyWHf3pstDEZI,最重要的決定,0.556,0.338,6,-9.641,1,0.0402,0.595,0,0.113,0.355,71.996,244080,3,2ukaqHDhymnJ6On5DvtnWK
4fVDiH2VJR44CZ01mpr5Gu,寶貝 (In a Day),0.827,0.16,0,-12.729,1,0.0483,0.887,0,0.105,0.388,119.891,145440,4,2ukaqHDhymnJ6On5DvtnWK
1kEbEoz2MJqapQSGXefXhc,今天妳要嫁給我,0.751,0.562,2,-7.143,1,0.0294,0.312,0,0.0928,0.666,90.987,272067,4,2ukaqHDhymnJ6On5DvtnWK
4njcD0QuUSSKUL1cAYxevt,戀愛ing,0.662,0.549,0,-3.791,1,0.0317,0.101,0,0.168,0.858,98.523,169348,4,2ukaqHDhymnJ6On5DvtnWK
5d6Mjuu2uCGRPYpFjGpCX5,Sugar,0.748,0.788,1,-7.055,1,0.0334,0.0591,0,0.0863,0.884,120.076,235493,4,2ukaqHDhymnJ6On5DvtnWK
5tzgLJeeNHz7NNRWhR1L35,暖暖,0.666,0.599,11,-7.196,1,0.0264,0.741,0,0.351,0.645,104.039,243160,4,2ukaqHDhymnJ6On5DvtnWK
3n8Y9xIm8w78gmKhqzat6O,东西 - 女生版,0.61,0.39,1,-7.604,0,0.0406,0.759,8.13e-05,0.0995,0.824,167.92,159378,4,2ukaqHDhymnJ6On5DvtnWK
6KYLUTnQY25wSCsCX8EJK8,Biu Biu,0.889,0.703,6,-4.669,1,0.0722,0.36,0,0.0739,0.931,104.981,193813,4,2ukaqHDhymnJ6On5DvtnWK
2ASTgC40vaL65QhI7Jgpnw,曖昧發酵 (奇趣鹹寵劇《外星女生柴小七》插曲),0.753,0.698,0,-6.4,1,0.0325,0.297,0,0.118,0.505,108.029,228889,4,2ukaqHDhymnJ6On5DvtnWK
6PGJkZrbR06YVnS0w4thLk,我當你空氣,0.795,0.659,1,-6.274,0,0.031,0.123,2.07e-05,0.169,0.65,119.932,235668,4,2ukaqHDhymnJ6On5DvtnWK
3bUYcpibCAUQe0O9ZERqTl,愛上未來的你,0.715,0.596,10,-6.722,1,0.0281,0.334,0,0.0695,0.708,94.115,241213,4,2ukaqHDhymnJ6On5DvtnWK
324RuL8HIHHMexdX1YjSMU,9277,0.699,0.871,6,-5.192,1,0.0278,0.00263,0.0339,0.08,0.803,122.014,186393,4,2ukaqHDhymnJ6On5DvtnWK
0s9mbrZNGXhAfpJ4Wwgf8r,9420,0.688,0.577,7,-5.98,0,0.0276,0.738,8.39e-06,0.148,0.254,81.998,229181,4,2ukaqHDhymnJ6On5DvtnWK
0twgBL25tn2ViaPi6ic8EZ,圈住你,0.753,0.518,4,-7.714,1,0.0371,0.725,0,0.362,0.522,85.019,201158,4,2ukaqHDhymnJ6On5DvtnWK
5FCICpVP6esEhKY7dxLU7T,心引力,0.433,0.455,11,-12.767,1,0.1,0.133,0,0.0879,0.466,187.648,257785,4,2ukaqHDhymnJ6On5DvtnWK
07kAzt0t4wQY15AepIzpTB,直觉,0.816,0.666,8,-6.336,1,0.0296,0.567,0,0.144,0.685,106.027,213892,4,2ukaqHDhymnJ6On5DvtnWK
3rm0LT3t75Q6L32z7t86g2,你是對的人,0.669,0.61,2,-5.725,1,0.0231,0.38,6.49e-06,0.0632,0.623,99.987,201480,4,2ukaqHDhymnJ6On5DvtnWK
4ZkvhcZJxl1d1YtVH9HcIt,Way Back Into Love,0.64,0.384,10,-9.999,1,0.0245,0.874,0,0.174,0.43,99.853,268539,4,2ukaqHDhymnJ6On5DvtnWK
7EDV2KGCuB0gEekbvzCOAx,這是我的表白 - 抒情版,0.55,0.311,6,-8.578,1,0.0312,0.851,0,0.0871,0.689,87.136,185172,4,2ukaqHDhymnJ6On5DvtnWK
4h7cWN1SvevARfXqznXqT5,Friday Blues,0.791,0.694,1,-4.591,0,0.116,0.77,0.000434,0.121,0.683,101.931,208740,4,2ukaqHDhymnJ6On5DvtnWK
1ZGPMqdEvH9qcX5adO9kAG,雙魚游泳,0.707,0.65,8,-7.722,1,0.0326,0.152,0,0.115,0.477,100.988,220990,4,2ukaqHDhymnJ6On5DvtnWK
0k5QZDZ4bnuGdIayJVcknP,雀跃,0.598,0.352,6,-10.592,1,0.0383,0.749,0.000757,0.117,0.32,123.701,235645,4,2ukaqHDhymnJ6On5DvtnWK
4dVlQJVxsUNEL4lTSSwAJB,巴黎的十二點,0.665,0.738,1,-5.556,1,0.0345,0.447,0,0.102,0.214,96.966,221443,4,2ukaqHDhymnJ6On5DvtnWK
04GpBu5gm14iLJRfmwi4RS,溫泉,0.712,0.477,11,-7.689,1,0.0314,0.752,0,0.109,0.317,96.037,283361,4,2ukaqHDhymnJ6On5DvtnWK
7c1D58U8AIVOGlYzh5U6sk,空山新雨后,0.723,0.605,10,-5.878,1,0.0391,0.503,8.94e-06,0.099,0.457,94.015,173617,4,2ukaqHDhymnJ6On5DvtnWK
22BbFmE66bkHbtd6QtGDwE,形容,0.534,0.535,10,-7.521,1,0.0318,0.341,0,0.103,0.685,165.985,225634,4,2ukaqHDhymnJ6On5DvtnWK
72wjxqnth08cVz0tt86lzF,門沒鎖,0.801,0.64,2,-5.515,1,0.0641,0.381,0,0.436,0.497,124.025,232000,4,2ukaqHDhymnJ6On5DvtnWK
5Fhqvl7M245Lytxw3okgNr,娃娃臉,0.842,0.719,10,-4.358,1,0.0304,0.272,0,0.247,0.539,100.008,212140,4,2ukaqHDhymnJ6On5DvtnWK
7fIU3a4Mhvyg824YrQPbGx,有點喜歡你,0.821,0.712,6,-5.437,1,0.036,0.552,0,0.319,0.699,100.009,221141,4,2ukaqHDhymnJ6On5DvtnWK
5tT4w5O1oH5pY8IsBSp9Fm,小叮当,0.818,0.386,0,-9.466,1,0.175,0.298,0,0.302,0.749,131.956,215504,4,2ukaqHDhymnJ6On5DvtnWK
5na3AIZs0XozoVIV9gFfW7,小公主,0.692,0.616,10,-5.059,1,0.0324,0.103,1.24e-06,0.279,0.698,136.131,191471,4,2ukaqHDhymnJ6On5DvtnWK
2IVSWI8HbQrhfTg5zZVBfR,愛情闖進門(片頭曲),0.682,0.661,1,-6.299,1,0.0281,0.281,0,0.0923,0.259,94.961,209006,4,2ukaqHDhymnJ6On5DvtnWK
3l8nRLP0aLsqveYvYLrvJF,幸福離島,0.687,0.723,1,-6.376,1,0.0548,0.186,0,0.0968,0.538,90.008,199173,4,2ukaqHDhymnJ6On5DvtnWK
5DH8nF7aWoXXg5Sm3gjCWD,"不將就 (電影""何以笙簫默""片尾曲)",0.51,0.456,0,-7.773,1,0.0282,0.418,0,0.12,0.237,143.787,312998,4,0yRg0Ra2k9Yt8zsvUp49Kc
1MAv2SJPGVVDHyFlhflmYR,親愛的那不是愛情,0.549,0.588,9,-5.97,1,0.0256,0.516,0,0.0895,0.331,149.852,256831,4,0yRg0Ra2k9Yt8zsvUp49Kc
5ELx2q0Zm4kiHNvP8MHl7D,我還是愛著你,0.372,0.644,1,-5.698,1,0.0483,0.377,0,0.108,0.296,145.91,281177,4,0yRg0Ra2k9Yt8zsvUp49Kc
6ufjxyxCJeYKw82FoaLjfd,我可以,0.561,0.424,8,-5.567,1,0.0274,0.627,0,0.0912,0.154,132.817,266920,4,0yRg0Ra2k9Yt8zsvUp49Kc
33BGDBWN9s2ow8eruosSkT,愛在旁若無人的太空,0.571,0.471,3,-8.104,1,0.0391,0.715,0,0.13,0.361,135.805,243802,4,0yRg0Ra2k9Yt8zsvUp49Kc
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,0yRg0Ra2k9Yt8zsvUp49Kc
4n5zyjjuwsLOeJn73BmKtV,原來她不夠愛我,0.553,0.699,10,-4.733,1,0.0346,0.28,0,0.267,0.356,134.517,233483,4,0yRg0Ra2k9Yt8zsvUp49Kc
1UV2FnB1fF3Aijn9EhpEsU,陽光點的歌,0.603,0.366,1,-8.537,1,0.031,0.808,0,0.0814,0.38,128.926,249713,4,0yRg0Ra2k9Yt8zsvUp49Kc
3oVbOevbPJvcGklQZN8n9q,劇透,0.669,0.223,3,-17.34,1,0.035,0.661,0,0.0832,0.408,120.868,230083,4,0yRg0Ra2k9Yt8zsvUp49Kc
25atREPmk8jKg0WlI28bsV,幸福之歌,0.566,0.622,0,-6.685,1,0.0293,0.292,0,0.105,0.397,145.025,329561,4,0yRg0Ra2k9Yt8zsvUp49Kc
7B9sHXYSby5Np9iW08tBwA,甘心替代你,0.447,0.44,0,-6.667,1,0.0254,0.741,0,0.297,0.288,75.182,206227,4,0yRg0Ra2k9Yt8zsvUp49Kc
0E8jn7DeMBH5Dg9nqErmQd,一生愛你一個,0.535,0.449,8,-6.94,1,0.027,0.463,0,0.123,0.175,76.052,251227,4,0yRg0Ra2k9Yt8zsvUp49Kc
5myHTPXrZpxTEgaJaIUxms,我還想她,0.564,0.531,9,-6.615,1,0.0409,0.581,0,0.0835,0.393,120.091,247507,4,0yRg0Ra2k9Yt8zsvUp49Kc
53WV5mAY2opmFC0r0LjRdM,小酒窩,0.637,0.442,3,-6.073,1,0.0254,0.732,0,0.127,0.338,95.201,218027,4,0yRg0Ra2k9Yt8zsvUp49Kc
4DIUSKC1icgXdhIi3xTdxq,假動作,0.408,0.496,0,-6.798,0,0.0351,0.698,0,0.19,0.183,132.085,257880,4,0yRg0Ra2k9Yt8zsvUp49Kc
4oR1PEGsAhLCQSFPd1fQ6X,矛盾一生,0.588,0.479,7,-6.507,1,0.0405,0.4,0,0.123,0.258,74.945,256224,4,0yRg0Ra2k9Yt8zsvUp49Kc
14DkQ6ejVkh6Ay21IyP0WS,找對的人,0.545,0.321,2,-9.322,1,0.0343,0.73,0,0.113,0.264,126.067,249806,4,0yRg0Ra2k9Yt8zsvUp49Kc
7q7pqqRy7Qy0TGefK20vw0,分手總約在雨天,0.626,0.465,2,-8.399,1,0.0321,0.837,0,0.0993,0.204,132.936,247975,4,0yRg0Ra2k9Yt8zsvUp49Kc
5DvAYVUhoJb6PafFx2yMF8,Won't You Stand,0.678,0.561,9,-6.939,0,0.0639,0.555,0,0.0723,0.604,77.071,205747,4,0yRg0Ra2k9Yt8zsvUp49Kc
0doiPBTd9nPCnraNwAxfTC,青春常駐,0.558,0.465,6,-7.188,1,0.0293,0.578,0,0.151,0.231,123.926,258616,4,0yRg0Ra2k9Yt8zsvUp49Kc
2fc2vUA5H3mTAr9rQoBDKt,愛我別走,0.646,0.356,0,-10.804,1,0.0268,0.552,1.63e-06,0.0964,0.684,90.079,284467,4,0yRg0Ra2k9Yt8zsvUp49Kc
0nmJE2cYELMVmrVaRUtdtx,餘震,0.467,0.371,5,-10.442,1,0.0353,0.696,4.84e-06,0.116,0.286,133.791,225480,4,0yRg0Ra2k9Yt8zsvUp49Kc
5OsEmVQpYlsWMcMBqviaeC,趁早 - 2005 Version,0.573,0.573,10,-5.594,1,0.0309,0.521,0,0.355,0.243,115.99,301560,4,0yRg0Ra2k9Yt8zsvUp49Kc
2srrzW8ejZJBMYXcOFzq3g,不搭,0.664,0.409,3,-9.583,1,0.0343,0.802,0,0.149,0.255,120.03,287821,4,0yRg0Ra2k9Yt8zsvUp49Kc
5p5OMQeBG0oLbtlY6zKrz6,Children Song,0.462,0.554,11,-5.922,1,0.029,0.312,0.000447,0.105,0.48,158.057,348985,4,0yRg0Ra2k9Yt8zsvUp49Kc
5NAItfuKYYwABueFLAhzEw,I Believe,0.593,0.289,7,-9.173,1,0.0287,0.544,0,0.122,0.166,130.039,286920,4,0yRg0Ra2k9Yt8zsvUp49Kc
